Train Loss,Train Acc,Valid Loss,Valid Acc
0.04507406800985336,0.7211048603057861,0.0024724886752665043,0.9843750596046448
0.04178237169981003,0.7618227601051331,0.010459255427122116,0.763528048992157
0.032149866223335266,0.7385828495025635,0.009463981725275517,0.768358051776886
0.045804645866155624,0.7142229676246643,0.02405535615980625,0.6165100336074829
0.03759979456663132,0.5764316916465759,0.050031643360853195,0.8635179996490479
0.041897326707839966,0.725672721862793,0.011625079438090324,0.8281251788139343
0.06397589296102524,0.6403390169143677,0.029196722432971,0.8685353994369507
0.034566931426525116,0.7023180723190308,0.06395048648118973,0.6404880285263062
0.027119599282741547,0.8371923565864563,0.09363832324743271,0.5155951976776123
0.04716643691062927,0.6911807060241699,0.0089936014264822,0.8593751192092896
0.03453051298856735,0.765586793422699,0.014776342548429966,0.7666239738464355
0.050905290991067886,0.7487239241600037,0.10581234097480774,0.442468523979187
0.06278485804796219,0.6843742728233337,0.016550906002521515,0.6250010132789612
0.04941669851541519,0.7203760147094727,0.023983728140592575,0.662509560585022
0.03301794081926346,0.7173355221748352,0.01178133673965931,0.687500536441803
0.04009092599153519,0.7194842100143433,0.05626172199845314,0.22876779735088348
0.03670115768909454,0.6576870679855347,0.005062832497060299,0.7187508344650269
0.03536918759346008,0.6360819339752197,0.007153867278248072,0.8441197872161865
0.04578462988138199,0.7444131970405579,0.020003490149974823,0.9051339626312256
0.03180190175771713,0.7848190069198608,0.008643796667456627,0.8281252980232239
0.04716367647051811,0.6738226413726807,0.1279425173997879,0.413246214389801
0.027058862149715424,0.7458866834640503,0.001883845659904182,0.984375
0.0376601405441761,0.7391551733016968,0.006103780586272478,0.7620866298675537
0.03335979953408241,0.7303730845451355,0.010597552172839642,0.9283292889595032
0.036614853888750076,0.6763833165168762,0.006657755933701992,0.8906251192092896
0.025374000892043114,0.7586457133293152,0.2367577999830246,0.5461430549621582
0.043541617691516876,0.7216601967811584,0.06997470557689667,0.6564944982528687
0.04285126551985741,0.6124197840690613,0.01700468175113201,0.8866922855377197
0.041546303778886795,0.6623392105102539,0.02804938331246376,0.6442806720733643
0.02323412150144577,0.8220163583755493,0.0036317375488579273,0.890625
0.036788210272789,0.7881287336349487,0.0283258855342865,0.7824116945266724
0.0404251329600811,0.6825164556503296,0.010828813537955284,0.7587591409683228
0.03885269537568092,0.7341781854629517,0.03596987947821617,0.7037829756736755
0.04230416566133499,0.7165894508361816,0.00817449577152729,0.875
0.047251977026462555,0.6652129888534546,0.015292838215827942,0.7759950757026672
0.042727597057819366,0.690985918045044,0.16428928077220917,0.6162511110305786
0.0263702180236578,0.7503867745399475,0.021836083382368088,0.6411129832267761
0.045708321034908295,0.6894556879997253,0.15657171607017517,0.6583774089813232
0.05224480479955673,0.6565025448799133,0.10133887827396393,0.7640345096588135
0.03955515846610069,0.7032965421676636,0.026646731421351433,0.8340001702308655
0.03705308586359024,0.7191730737686157,0.01681099832057953,0.48407965898513794
0.043667983263731,0.7529886960983276,0.004641908686608076,0.8593752384185791
0.03260372206568718,0.7282187342643738,0.05985382944345474,0.3765004873275757
0.04338403791189194,0.7667312026023865,0.11946731805801392,0.4764166474342346
0.03609006851911545,0.6070157289505005,0.05345652997493744,0.6335107088088989
0.038654036819934845,0.7153607606887817,0.042017266154289246,0.7980028390884399
0.02910786308348179,0.7554563283920288,0.007810589857399464,0.8726515769958496
0.03802948817610741,0.7134584784507751,0.18071475625038147,0.7439149618148804
0.056952863931655884,0.6387017369270325,0.03018033690750599,0.8095777034759521
0.041879065334796906,0.7697874307632446,0.028790345415472984,0.655356764793396
0.043556779623031616,0.7040187120437622,0.018823977559804916,0.8456012010574341
0.04296242445707321,0.6255561113357544,0.006514617707580328,0.591494619846344
0.043468177318573,0.6989827156066895,0.03352585807442665,0.6013550162315369
0.04010996222496033,0.8103113174438477,0.0025906444061547518,0.9843750596046448
0.047739796340465546,0.771220862865448,0.034441374242305756,0.8751686811447144
0.03126220032572746,0.6569602489471436,0.013431588187813759,0.8977327942848206
0.04278945550322533,0.6812156438827515,0.00168128265067935,0.9687502384185791
0.046105653047561646,0.7416539192199707,0.02694036439061165,0.8734558820724487
0.034783679991960526,0.6848539710044861,0.006807135418057442,0.9291397333145142
0.03993600979447365,0.7295417785644531,0.12536725401878357,0.8052766919136047
0.036017224192619324,0.7147601246833801,0.012768153101205826,0.8323385119438171
0.03220823407173157,0.7568964958190918,0.03439662605524063,0.8796915411949158
0.030080441385507584,0.7339690923690796,0.013218356296420097,0.8592708110809326
0.03562232851982117,0.8097745180130005,0.0054724616929888725,0.9303829669952393
0.036349788308143616,0.8129515051841736,0.0115235960111022,0.9103779792785645
0.04961732029914856,0.6741859316825867,0.010509644635021687,0.7656254768371582
0.04375671595335007,0.7169086933135986,0.058806221932172775,0.6504298448562622
0.03158017247915268,0.741872251033783,0.06421338021755219,0.7252347469329834
0.030015379190444946,0.6893860101699829,0.002908429130911827,0.96875
0.029160276055336,0.7983161211013794,0.04210302233695984,0.7112313508987427
0.04157590866088867,0.7069441080093384,0.008831624872982502,0.8193270564079285
0.033652979880571365,0.7917829751968384,0.06239562854170799,0.8533117771148682
0.04833315685391426,0.6579461097717285,0.01653236895799637,0.6332886219024658
0.05044097825884819,0.6969078779220581,0.016743524000048637,0.8777933120727539
0.05258684605360031,0.6585943102836609,0.04923885315656662,0.8488408327102661
0.03818855062127113,0.6809245347976685,0.010433378629386425,0.8641115427017212
0.036181047558784485,0.639578640460968,0.06936004757881165,0.8254709839820862
0.0318625383079052,0.7655591368675232,0.0023838209453970194,0.9062504172325134
0.028987374156713486,0.6554403901100159,0.03468899056315422,0.8918794393539429
0.05670076608657837,0.7190502285957336,0.009768858551979065,0.6735670566558838
0.06692434102296829,0.6711791157722473,0.04000724479556084,0.6719456911087036
0.04017628729343414,0.6194024682044983,0.036307256668806076,0.8809889554977417
0.043641239404678345,0.6268609166145325,0.008705984801054,0.8906253576278687
0.04625044763088226,0.6533067226409912,0.01739850640296936,0.7916871309280396
0.03815065324306488,0.689237654209137,0.033931076526641846,0.914193868637085
0.04298541322350502,0.7992081046104431,0.003370590042322874,0.8437507152557373
0.03174721449613571,0.7224118113517761,0.02147454023361206,0.7604604363441467
0.02734747715294361,0.7774319648742676,0.009045561775565147,0.8593750596046448
0.029985276982188225,0.7229389548301697,0.26563185453414917,0.3049575686454773
0.034447070211172104,0.7602691054344177,0.10163538157939911,0.6725268363952637
0.034894105046987534,0.7923898100852966,0.0046964846551418304,0.9094362258911133
0.03207217901945114,0.7147307395935059,0.052099019289016724,0.8215728402137756
0.05009898170828819,0.7187276482582092,0.004729937762022018,0.90625
0.03723549842834473,0.7284690141677856,0.017995724454522133,0.629279613494873
0.05898386612534523,0.6946492791175842,0.00378080434165895,0.9062501192092896
0.05428478121757507,0.6262984275817871,0.03127524256706238,0.6923274993896484
0.027815673500299454,0.7248866558074951,0.06505055725574493,0.5291550159454346
0.03646725043654442,0.6576856374740601,0.11181491613388062,0.3763441741466522
0.035954639315605164,0.6711640954017639,0.22937226295471191,0.3803367614746094
0.034714214503765106,0.734601616859436,0.010649469681084156,0.8908960819244385
0.06355981528759003,0.6852120161056519,0.03494459018111229,0.8609702587127686
0.04491966962814331,0.7256329655647278,0.004564370959997177,0.9375
0.05087714269757271,0.5996010899543762,0.04658781737089157,0.77691650390625
0.04214175045490265,0.7090713381767273,0.006115109659731388,0.8281254172325134
0.04159455746412277,0.6251896023750305,0.0019815831910818815,0.96875
0.048833854496479034,0.6562374234199524,0.023227564990520477,0.7039170265197754
0.03276727721095085,0.7396380305290222,0.013134336099028587,0.7867779731750488
0.04414701089262962,0.7343335151672363,0.016743093729019165,0.7019744515419006
0.03476325795054436,0.7419755458831787,0.047696344554424286,0.766272246837616
0.025114070624113083,0.8055820465087891,0.004436989314854145,1.0
0.040048666298389435,0.6673598289489746,0.05404336750507355,0.6187703609466553
0.031400781124830246,0.7874177694320679,0.018710119649767876,0.8264737725257874
0.04548535868525505,0.753403902053833,0.05745568871498108,0.777277946472168
0.028616055846214294,0.6838414669036865,0.006019837222993374,0.8804155588150024
0.032887086272239685,0.6487102508544922,0.007863515987992287,0.7187503576278687
0.03420383110642433,0.7140841484069824,0.03545023500919342,0.8645334243774414
0.0304639283567667,0.8470274209976196,0.017251310870051384,0.7809680700302124
0.028225548565387726,0.773994505405426,0.03392535820603371,0.8973842263221741
0.027933722361922264,0.8249918818473816,0.00664536003023386,0.9212921857833862
0.03419318422675133,0.7931832671165466,0.006189174018800259,0.8593753576278687
0.03164716809988022,0.7221629619598389,0.020296670496463776,0.6697301268577576
0.038600992411375046,0.669096827507019,0.010075509548187256,0.8125001788139343
0.04212389141321182,0.745277464389801,0.049914438277482986,0.55912184715271
0.03259654343128204,0.7977927923202515,0.005350986961275339,0.8906252384185791
0.059107981622219086,0.7012519836425781,0.015313168987631798,0.7472695112228394
0.03374330699443817,0.7433433532714844,0.0021926607005298138,0.9687501788139343
0.03627115488052368,0.7426052093505859,0.015012901276350021,0.8316460847854614
0.044519200921058655,0.7467479705810547,0.04554568976163864,0.7173429727554321
0.03811729699373245,0.7393038272857666,0.0033322093077003956,0.9062502384185791
0.03330434858798981,0.7223206758499146,0.022576449438929558,0.7801880836486816
0.04037121683359146,0.76044100522995,0.018444659188389778,0.8222477436065674
0.02750975638628006,0.8534213900566101,0.0015738168731331825,1.0
0.033836498856544495,0.7964710593223572,0.009992485865950584,0.8666298389434814
0.058988142758607864,0.6266224384307861,0.002510853111743927,0.9375001192092896
0.02861112914979458,0.7472288608551025,0.011763258837163448,0.8186302781105042
0.02197706699371338,0.7230480313301086,0.03493849188089371,0.8647763729095459
0.052786823362112045,0.7036926746368408,0.06995540112257004,0.7209227085113525
0.03133512660861015,0.6987401247024536,0.22812382876873016,0.4700067639350891
0.04041821509599686,0.7344726324081421,0.005309739615768194,0.9218751192092896
0.04838845133781433,0.5903360843658447,0.029369046911597252,0.8515031933784485
0.033461906015872955,0.7142639756202698,0.016183476895093918,0.8493145704269409
0.03721269592642784,0.7352045774459839,0.02673082798719406,0.5704341530799866
0.03228955343365669,0.8046368360519409,0.004410292487591505,0.9375000596046448
0.03471730649471283,0.7319529056549072,0.0651431679725647,0.5489106178283691
0.04039783775806427,0.7167452573776245,0.19215929508209229,0.33090996742248535
0.022081438452005386,0.697245180606842,0.000982165103778243,1.0
0.03593109920620918,0.7527430057525635,0.03666664659976959,0.761820375919342
0.043437302112579346,0.7657424807548523,0.025255899876356125,0.8425672054290771
0.03425373136997223,0.7061256170272827,0.00826006755232811,0.8963310718536377
0.037355970591306686,0.6553014516830444,0.01721365749835968,0.8544249534606934
0.030894063413143158,0.7135331630706787,0.009938353672623634,0.8437504172325134
0.02869025617837906,0.7745879292488098,0.024250578135252,0.6558054089546204
0.0291217602789402,0.757658839225769,0.025277597829699516,0.7475361227989197
0.023782754316926003,0.8364713191986084,0.01997407339513302,0.9063319563865662
0.03707895427942276,0.711574912071228,0.02911384031176567,0.7361938953399658
0.06732270121574402,0.7014427185058594,0.002084660343825817,0.9687501192092896
0.03319242596626282,0.7382205724716187,0.08437883853912354,0.720186173915863
0.05355445295572281,0.6036057472229004,0.013717880472540855,0.8756499290466309
0.04535906761884689,0.5795208215713501,0.023639332503080368,0.7375423908233643
0.037492938339710236,0.6943015456199646,0.040174197405576706,0.7822677493095398
0.05117040500044823,0.7960574626922607,0.007892419584095478,0.7656254768371582
0.07595674693584442,0.648790180683136,0.029202111065387726,0.8591437339782715
0.03669968992471695,0.7246326804161072,0.004476218484342098,0.8886053562164307
0.04590486362576485,0.7296396493911743,0.09190502762794495,0.44664543867111206
0.05130182206630707,0.6710352897644043,0.02436411753296852,0.6093752980232239
0.05849795415997505,0.5927209854125977,0.02317245677113533,0.8887077569961548
0.03322598338127136,0.7301104068756104,0.010010664351284504,0.8218611478805542
0.0404156818985939,0.6556811928749084,0.010770648717880249,0.5312507152557373
0.0304606594145298,0.6743006110191345,0.012181585654616356,0.7503954172134399
0.05467866361141205,0.6102469563484192,0.0043469322845339775,0.9062501192092896
0.045648351311683655,0.8121629953384399,0.22602392733097076,0.23962390422821045
0.04873833805322647,0.739605188369751,0.04367612302303314,0.5781251192092896
0.05955696105957031,0.7809131145477295,0.01119564101099968,0.9183095693588257
0.04043704271316528,0.6305288672447205,0.008986057713627815,0.9271262884140015
0.062107548117637634,0.7009348273277283,0.009708914905786514,0.7968753576278687
0.05775885283946991,0.5650794506072998,0.08329698443412781,0.20145729184150696
0.04311660677194595,0.6162245869636536,0.003124773968011141,0.8593751788139343
0.03975757583975792,0.6347566843032837,0.012589353136718273,0.7656250596046448
0.03168891370296478,0.7685946226119995,0.056662119925022125,0.4056604504585266
0.02622927352786064,0.826364278793335,0.014249490574002266,0.78125
0.02264191210269928,0.7421613335609436,0.045817308127880096,0.5549577474594116
0.04295072704553604,0.7759314775466919,0.02932066097855568,0.6353213787078857
0.05059592425823212,0.7370936274528503,0.0052353800274431705,0.8877328634262085
0.04115903377532959,0.7355778217315674,0.06427482515573502,0.7933244705200195
0.0394611693918705,0.7277064323425293,0.009913859888911247,0.7812504172325134
0.04892938584089279,0.6931819915771484,0.038857605308294296,0.6783673763275146
0.057449690997600555,0.6645949482917786,0.03694421052932739,0.8408698439598083
0.04912949353456497,0.628165066242218,0.0403376966714859,0.7354480028152466
0.05024029687047005,0.628551721572876,0.014124851673841476,0.7833287715911865
0.03629594296216965,0.6891048550605774,0.06149394065141678,0.7966131567955017
0.06019533425569534,0.6929107308387756,0.04336944594979286,0.8699760437011719
0.05675207078456879,0.7118111848831177,0.007318404503166676,0.8281252384185791
0.04641108214855194,0.6811121702194214,0.01741805300116539,0.8515995740890503
0.08198852837085724,0.6532653570175171,0.022355614230036736,0.9061537981033325
0.042919352650642395,0.7126152515411377,0.004435414914041758,0.8593752980232239
0.04569657891988754,0.682968258857727,0.039641134440898895,0.8429780006408691
0.038152776658535004,0.6390380859375,0.002999064279720187,0.9218753576278687
0.039605073630809784,0.6582350730895996,0.024771898984909058,0.7461003661155701
0.0447382926940918,0.686244547367096,0.021547840908169746,0.7084463834762573
0.04322893172502518,0.6468671560287476,0.0389624759554863,0.7784891128540039
0.0395563542842865,0.6670498847961426,0.006697849370539188,0.9296954274177551
0.051301322877407074,0.7368125915527344,0.003934383857995272,0.9218750596046448
0.03603866323828697,0.7742835879325867,0.014507613144814968,0.8113493919372559
0.04361477121710777,0.6565081477165222,0.0023155631497502327,0.984375
0.037839971482753754,0.7250330448150635,0.02983923815190792,0.7729312181472778
0.02503557875752449,0.7789751291275024,0.0054572769440710545,0.8646559715270996
0.034677911549806595,0.7193997502326965,0.03621799126267433,0.6945156455039978
0.04003926366567612,0.7307934761047363,0.010955285280942917,0.8214840888977051
0.048231739550828934,0.574683427810669,0.010797007940709591,0.7031253576278687
0.04496169835329056,0.7029057741165161,0.05890887975692749,0.7973669767379761
0.029855653643608093,0.7327624559402466,0.008336104452610016,0.913314938545227
0.03492089733481407,0.6268434524536133,0.03157986328005791,0.45036935806274414
0.04836969077587128,0.6618576049804688,0.7258803844451904,0.04013074189424515
0.030416499823331833,0.7709912061691284,0.017324745655059814,0.8212589621543884
0.054014842957258224,0.7597498893737793,0.023659121245145798,0.7474274039268494
0.04001198709011078,0.7678917646408081,0.010835734196007252,0.74774169921875
0.04618116468191147,0.6901766061782837,0.010796450078487396,0.8036209940910339
0.036687348037958145,0.6527708768844604,0.007192565128207207,0.7971438765525818
0.05710038170218468,0.6515967845916748,0.0029148892499506474,0.9843751192092896
0.037896327674388885,0.6730513572692871,0.03107551485300064,0.37155625224113464
0.052705757319927216,0.6957290768623352,0.011660918593406677,0.7968752384185791
0.03557990491390228,0.7123210430145264,0.15189118683338165,0.5092177391052246
0.04065164923667908,0.6760579347610474,0.01071581058204174,0.8664631843566895
0.02895442768931389,0.7493014335632324,0.03275880962610245,0.7884235382080078
0.03095221519470215,0.7538455128669739,0.051187701523303986,0.7672873735427856
0.03723451495170593,0.7738085389137268,0.011384935118258,0.8125003576278687
0.027965430170297623,0.7603456974029541,0.143438920378685,0.5269542932510376
0.0486425943672657,0.6883737444877625,0.009687365964055061,0.835552453994751
0.03261413425207138,0.6931487321853638,0.013101726770401001,0.6093758344650269
0.02827942930161953,0.713519811630249,0.05982109159231186,0.8365887403488159
0.03886841610074043,0.761996328830719,0.04366780444979668,0.5062397718429565
0.030534636229276657,0.8077244758605957,0.12567946314811707,0.5173531174659729
0.048903390765190125,0.6705594658851624,0.01345803588628769,0.7656253576278687
0.032693736255168915,0.769676148891449,0.042836274951696396,0.5314690470695496
0.06280632317066193,0.6711950898170471,0.048468057066202164,0.5113025903701782
0.05150739848613739,0.7076395750045776,0.005164141301065683,0.8906252384185791
0.052407458424568176,0.547697901725769,0.11334453523159027,0.7678526639938354
0.04291067272424698,0.6707805395126343,0.03808941692113876,0.6218854188919067
0.039229974150657654,0.7138816714286804,0.05749761685729027,0.4535335898399353
0.03886585682630539,0.7227751612663269,0.002371277194470167,0.9375001192092896
0.03815507888793945,0.8104668259620667,0.024400509893894196,0.7293890714645386
0.030973020941019058,0.7363653182983398,0.021217964589595795,0.7114789485931396
0.0430147685110569,0.7300839424133301,0.014430818147957325,0.7343755960464478
0.05650453269481659,0.7469663619995117,0.023958126083016396,0.5374871492385864
0.03640185669064522,0.6484872102737427,0.01822812668979168,0.8342034816741943
0.03891612961888313,0.6260673403739929,0.03144250437617302,0.7826988697052002
0.034891776740550995,0.657990038394928,0.023230575025081635,0.8691924214363098
0.047559864819049835,0.6994912624359131,0.008691930212080479,0.765625536441803
0.027883047237992287,0.764591634273529,0.020439090207219124,0.7057016491889954
0.04030773043632507,0.6831079721450806,0.03570740297436714,0.7812554836273193
0.024806059896945953,0.7773433923721313,0.011248862370848656,0.6925331950187683
0.035920340567827225,0.7141822576522827,0.0030043625738471746,0.9531250596046448
0.05733031406998634,0.697439432144165,0.04289810359477997,0.8971923589706421
0.04450349509716034,0.6893457770347595,0.10042667388916016,0.6233319044113159
0.0476500540971756,0.7134408950805664,0.012550368905067444,0.7031250596046448
0.042121004313230515,0.6202393770217896,0.016525080427527428,0.8345866203308105
0.039977580308914185,0.6817547678947449,0.03912022337317467,0.8320159912109375
0.034619636833667755,0.7389941811561584,0.0038897611666470766,0.8953126072883606
0.043444570153951645,0.668948233127594,0.015374600887298584,0.8502904176712036
0.03781092166900635,0.6975916624069214,0.0034802230075001717,0.9218751788139343
0.04240728169679642,0.6528517007827759,0.04150017350912094,0.8675164580345154
0.0487922728061676,0.7195778489112854,0.006831491831690073,0.8482658863067627
0.04985295236110687,0.7527650594711304,0.017732515931129456,0.8828232884407043
0.052864402532577515,0.6867355108261108,0.0499107800424099,0.8321661949157715
0.028869938105344772,0.782606840133667,0.018501179292798042,0.8451371788978577
0.03651415556669235,0.6576656103134155,0.04686090350151062,0.8260562419891357
0.04414980113506317,0.6023547649383545,0.0052026305347681046,0.8750001788139343
0.03577161580324173,0.7529062032699585,0.17257899045944214,0.4118247628211975
0.06390433013439178,0.6016286611557007,0.30877941846847534,0.12576383352279663
0.028958497568964958,0.7401481866836548,0.028673477470874786,0.7945306301116943
0.03718201816082001,0.7391619086265564,0.020378869026899338,0.8671073913574219
0.045332953333854675,0.743894100189209,0.008367903530597687,0.8750001192092896
0.0254584439098835,0.7835872173309326,0.03185000270605087,0.7562036514282227
0.06110093370079994,0.7475937604904175,0.03486979007720947,0.8610795736312866
0.04151059687137604,0.7049909830093384,0.011388810351490974,0.734375536441803
0.047376103699207306,0.6671426296234131,0.4162677526473999,0.2977476716041565
0.038379915058612823,0.7093673944473267,0.00954115204513073,0.8414425253868103
0.03664625808596611,0.6669792532920837,0.09833110868930817,0.7404754161834717
0.04458843916654587,0.7499547004699707,0.011082081124186516,0.7791699171066284
0.03052552416920662,0.8116934299468994,0.01338132657110691,0.813592791557312
0.04098759591579437,0.7788516879081726,0.033025290817022324,0.7877465486526489
0.037043265998363495,0.7376993894577026,0.024926133453845978,0.6147192120552063
0.05164608359336853,0.6344000697135925,0.03758790343999863,0.8487690687179565
0.05594661086797714,0.6984100341796875,0.004709246568381786,0.9375
0.03374554589390755,0.7873396873474121,0.010016624815762043,0.8888105154037476
0.05223345011472702,0.5997186303138733,0.09771467000246048,0.6418029069900513
0.04141964390873909,0.7206414937973022,0.006867886986583471,0.9375
0.044184207916259766,0.6726683974266052,0.029369918629527092,0.8816885948181152
0.0427495613694191,0.7534379959106445,0.010604722425341606,0.8715847730636597
0.04007219523191452,0.7159601449966431,0.039555490016937256,0.7482261657714844
0.03489644080400467,0.7344124913215637,0.012825680896639824,0.6584225296974182
0.04291362315416336,0.7353565096855164,0.004321682266891003,0.9375002384185791
0.04052231088280678,0.642028272151947,0.01818922907114029,0.6328587532043457
0.028543967753648758,0.7918856143951416,0.020572319626808167,0.8016109466552734
0.048897963017225266,0.7465828657150269,0.017468951642513275,0.8796639442443848
0.04332996904850006,0.6697931289672852,0.005829031579196453,0.8906250596046448
0.04547882452607155,0.7108540534973145,0.01671251468360424,0.9072179794311523
0.045536622405052185,0.6850107908248901,0.020554589107632637,0.888579785823822
0.04724610596895218,0.623234748840332,0.02397884614765644,0.611339807510376
0.03461010009050369,0.6415866017341614,0.2757617235183716,0.12269993871450424
0.04278868809342384,0.7066730260848999,0.011286979541182518,0.8906251192092896
0.053899072110652924,0.7921404838562012,0.06474249064922333,0.7985007166862488
0.03679704666137695,0.7639627456665039,0.03889946639537811,0.8552038073539734
0.053716301918029785,0.7282586097717285,0.021997768431901932,0.8707188367843628
0.03209775686264038,0.6800550818443298,0.004730125889182091,0.9043350219726562
0.04155062884092331,0.680652379989624,0.004215214401483536,0.9062502384185791
0.04619740694761276,0.6670548915863037,0.05699671059846878,0.7305684089660645
0.04324380308389664,0.7166286110877991,0.01185968704521656,0.7461752891540527
0.03901034593582153,0.7303931713104248,0.028176257386803627,0.7747538089752197
0.03935198113322258,0.7384945154190063,0.002211275277659297,0.9024885892868042
0.029183603823184967,0.785532534122467,0.0030375001952052116,1.0
0.03338919207453728,0.7273623943328857,0.04858320206403732,0.8635934591293335
0.037170469760894775,0.7277083396911621,0.059063028544187546,0.5927272439002991
0.035383038222789764,0.7312120199203491,,
0.025550689548254013,0.7709140181541443,,
0.0389212965965271,0.7249900102615356,,
0.020139887928962708,0.7699156999588013,,
0.05151392146945,0.7786710262298584,,
0.042510390281677246,0.7297552227973938,,
0.03286527842283249,0.6798479557037354,,
0.03815575689077377,0.6851472854614258,,
0.045990217477083206,0.7481250166893005,,
0.04248463362455368,0.6897929906845093,,
0.037510260939598083,0.6616511344909668,,
0.03946949541568756,0.7543905973434448,,
0.04515957832336426,0.7462802529335022,,
0.043662361800670624,0.7944543957710266,,
0.03968080133199692,0.7819422483444214,,
0.03903477266430855,0.7077099084854126,,
0.04942195862531662,0.6600375175476074,,
0.032835207879543304,0.6636306047439575,,
0.027002990245819092,0.7020167708396912,,
0.04523222893476486,0.6932553052902222,,
0.036581382155418396,0.7530760169029236,,
0.03958163782954216,0.6861371397972107,,
0.033577919006347656,0.7126513123512268,,
0.0477580800652504,0.7531033754348755,,
0.03713887184858322,0.6702742576599121,,
0.03978152573108673,0.6366308331489563,,
0.04492105916142464,0.7233728766441345,,
0.04002419859170914,0.7846693992614746,,
0.0417918935418129,0.7566928267478943,,
0.035373345017433167,0.6636717319488525,,
0.04307059198617935,0.8033475875854492,,
0.035135313868522644,0.7093707919120789,,
0.030147792771458626,0.7440335750579834,,
0.0363745391368866,0.7353141903877258,,
0.05040619894862175,0.6529099941253662,,
0.03715672343969345,0.7270834445953369,,
0.03996395319700241,0.6659777164459229,,
0.033272236585617065,0.7683463096618652,,
0.05205926671624184,0.7353875637054443,,
0.03430628031492233,0.6932456493377686,,
0.037359725683927536,0.6844547986984253,,
0.04736799746751785,0.7550207376480103,,
0.03379775583744049,0.7542581558227539,,
0.03886719048023224,0.8157315254211426,,
0.04638206958770752,0.6881098747253418,,
0.051315099000930786,0.6876916289329529,,
0.045227088034152985,0.6992642879486084,,
0.040907640010118484,0.7125225067138672,,
0.04802635312080383,0.6834119558334351,,
0.0395248681306839,0.750817596912384,,
0.04873698949813843,0.5908366441726685,,
0.0329379141330719,0.7988424897193909,,
0.05127563327550888,0.7426310181617737,,
0.036393903195858,0.7429097890853882,,
0.05341801792383194,0.6683141589164734,,
0.03404831886291504,0.7138364315032959,,
0.043733127415180206,0.7709481716156006,,
0.05284722521901131,0.6858237981796265,,
0.04030286520719528,0.8028264045715332,,
0.04917830973863602,0.7370873689651489,,
0.034908443689346313,0.7066433429718018,,
0.03234478086233139,0.668392539024353,,
0.0426761731505394,0.7019472122192383,,
0.06039343774318695,0.7657721042633057,,
0.035869356244802475,0.731501579284668,,
0.03445649892091751,0.704862117767334,,
0.03199181333184242,0.6191267967224121,,
0.03298752382397652,0.7414031028747559,,
0.031832724809646606,0.7368104457855225,,
0.04757150635123253,0.6838699579238892,,
0.03430137783288956,0.768805742263794,,
0.03123892843723297,0.6292943954467773,,
0.04913006350398064,0.6977406740188599,,
0.04410958290100098,0.7544195652008057,,
0.03210366889834404,0.7057784199714661,,
0.034523218870162964,0.7016881704330444,,
0.04443848505616188,0.620375394821167,,
0.023706912994384766,0.7965985536575317,,
0.03783177584409714,0.7059934735298157,,
0.03611886501312256,0.8135625123977661,,
0.05604377016425133,0.6984768509864807,,
0.035153329372406006,0.6730993986129761,,
0.03813881427049637,0.6945638656616211,,
0.031806424260139465,0.7406516075134277,,
0.04709700122475624,0.6910101771354675,,
0.03884025663137436,0.7358944416046143,,
0.03979039937257767,0.7760546207427979,,
0.028903117403388023,0.7306258678436279,,
0.050517767667770386,0.6413038372993469,,
0.03653658926486969,0.6778400540351868,,
0.02741805464029312,0.75045245885849,,
0.05819873511791229,0.7294759154319763,,
0.04201280698180199,0.6809209585189819,,
0.04940265789628029,0.6667687892913818,,
0.04041385278105736,0.7359134554862976,,
0.04370923340320587,0.6817808747291565,,
0.028296027332544327,0.7509925365447998,,
0.03404659777879715,0.7501570582389832,,
0.0492328405380249,0.7463067770004272,,
0.03923800587654114,0.6940356492996216,,
0.031165001913905144,0.725736141204834,,
0.04555610567331314,0.7513371706008911,,
0.03736026585102081,0.7492281198501587,,
0.021160520613193512,0.7820419669151306,,
0.0305357463657856,0.7745732069015503,,
0.0489606112241745,0.7504898309707642,,
0.034495312720537186,0.6718356609344482,,
0.03681999444961548,0.7592276930809021,,
0.04558072239160538,0.6766157150268555,,
0.029146036133170128,0.6521689295768738,,
0.039317891001701355,0.7163987755775452,,
0.033884283155202866,0.751642644405365,,
0.05306525528430939,0.6958193182945251,,
0.033788811415433884,0.7262026071548462,,
0.049581367522478104,0.6794787049293518,,
0.045140400528907776,0.5874739289283752,,
0.045689575374126434,0.6574838161468506,,
0.06609085947275162,0.5861313343048096,,
0.046449169516563416,0.7364674806594849,,
0.050128400325775146,0.7168395519256592,,
0.03860766440629959,0.613698422908783,,
0.04301222413778305,0.7386322617530823,,
0.037040308117866516,0.7507573366165161,,
0.0332295186817646,0.7380212545394897,,
0.04068542644381523,0.7776038646697998,,
0.05809604376554489,0.7002158761024475,,
0.04219663143157959,0.7205792665481567,,
0.04230046272277832,0.7299823760986328,,
0.037265654653310776,0.7279826998710632,,
0.051362551748752594,0.6130093932151794,,
0.04418399557471275,0.685692548751831,,
0.02910667657852173,0.7619901895523071,,
0.050225742161273956,0.7039060592651367,,
0.06707396358251572,0.737337589263916,,
0.04620679095387459,0.6697860360145569,,
0.03961402550339699,0.7692719101905823,,
0.03827686607837677,0.7022819519042969,,
0.047209836542606354,0.6106821298599243,,
0.04026041179895401,0.7044236660003662,,
0.03329292684793472,0.7412422895431519,,
0.04312850162386894,0.7435752153396606,,
