Train Loss,Train Acc,Valid Loss,Valid Acc
0.2654504179954529,0.8823308944702148,0.32741910219192505,0.8628244400024414
0.268467515707016,0.8766565322875977,0.2588757276535034,0.8953943252563477
0.26820093393325806,0.881281852722168,0.3699096441268921,0.8337764739990234
0.2786780595779419,0.8780727386474609,0.1891372799873352,0.9215030670166016
0.2979896068572998,0.866642951965332,0.1692505180835724,0.9270143508911133
0.2647792100906372,0.8858976364135742,0.17063574492931366,0.9310264587402344
0.29123473167419434,0.8695554733276367,0.29943883419036865,0.8632078170776367
0.2452985644340515,0.8988332748413086,0.24548807740211487,0.8890590667724609
0.2684568166732788,0.8842020034790039,0.481497585773468,0.8013210296630859
0.2543905973434448,0.8911523818969727,0.23468200862407684,0.9127578735351562
0.2726302146911621,0.8800344467163086,0.18982505798339844,0.9309501647949219
0.30463460087776184,0.8605327606201172,0.2672494053840637,0.8927602767944336
0.2703384757041931,0.8826313018798828,0.4154708981513977,0.8327875137329102
0.2790273427963257,0.8773126602172852,0.22339588403701782,0.9037771224975586
0.28198182582855225,0.8729124069213867,0.349531888961792,0.8450803756713867
0.26768016815185547,0.8788881301879883,0.2632637619972229,0.8905048370361328
0.29987388849258423,0.8662519454956055,0.18738797307014465,0.9294824600219727
0.27699023485183716,0.8765373229980469,0.1713228076696396,0.9283351898193359
0.24027809500694275,0.8974485397338867,0.2650941014289856,0.8867769241333008
0.26914680004119873,0.8831996917724609,0.21579304337501526,0.9211416244506836
0.2881697416305542,0.8731756210327148,0.4844350814819336,0.8125886917114258
0.2669870853424072,0.8845119476318359,0.2873682975769043,0.8838644027709961
0.2720390558242798,0.8794851303100586,0.33010244369506836,0.8618545532226562
0.27545881271362305,0.8774271011352539,0.3333074450492859,0.8691349029541016
0.2794952988624573,0.8733625411987305,0.25541695952415466,0.8818645477294922
0.2952675521373749,0.8662586212158203,0.27999788522720337,0.8783273696899414
0.2644403576850891,0.8805131912231445,0.1826448291540146,0.9208765029907227
0.2514534592628479,0.8901882171630859,0.2179199755191803,0.9152889251708984
0.2750821113586426,0.878626823425293,0.32517242431640625,0.8663730621337891
0.3005591928958893,0.8623189926147461,0.17800453305244446,0.9226627349853516
0.26163244247436523,0.8868770599365234,0.28356751799583435,0.8603715896606445
0.2505367398262024,0.8901309967041016,0.2428540289402008,0.8943700790405273
0.29486221075057983,0.8653030395507812,0.3442075252532959,0.8464069366455078
0.2822856605052948,0.8767471313476562,0.23881171643733978,0.8997411727905273
0.26991626620292664,0.8798637390136719,0.27081942558288574,0.8871583938598633
0.2778139114379883,0.8770818710327148,0.39112934470176697,0.8142194747924805
0.2856820523738861,0.8731889724731445,0.3408966362476349,0.83575439453125
0.2603870630264282,0.8853254318237305,0.18440476059913635,0.9240989685058594
0.2798983156681061,0.8751955032348633,0.3130330443382263,0.8575811386108398
0.2665811777114868,0.8839206695556641,0.18856573104858398,0.920623779296875
0.2709367275238037,0.8826999664306641,0.2294963151216507,0.9020004272460938
0.2584867775440216,0.8864021301269531,0.22317326068878174,0.9055500030517578
0.28485238552093506,0.874267578125,0.34266191720962524,0.8440351486206055
0.23971039056777954,0.8963098526000977,0.1788482964038849,0.9321556091308594
0.24697187542915344,0.8928813934326172,0.18273650109767914,0.9189596176147461
0.2742076516151428,0.8772468566894531,0.16882817447185516,0.9315214157104492
0.28087955713272095,0.8786993026733398,0.204976424574852,0.9175930023193359
0.2834821045398712,0.8761081695556641,0.1980590969324112,0.9165611267089844
0.2816735506057739,0.876704216003418,0.21727393567562103,0.9106311798095703
0.28031980991363525,0.8730697631835938,0.21796680986881256,0.9111042022705078
0.2714899182319641,0.8780736923217773,0.29098233580589294,0.8755731582641602
0.29353874921798706,0.8692083358764648,0.26675063371658325,0.8765783309936523
0.2625294625759125,0.8857955932617188,0.2369520664215088,0.905487060546875
0.27410948276519775,0.8778743743896484,0.43149465322494507,0.8334760665893555
0.2701351046562195,0.8815240859985352,0.2854125499725342,0.8813371658325195
0.2785021662712097,0.8732290267944336,0.2872447967529297,0.8648548126220703
0.24141742289066315,0.8949995040893555,0.4788621962070465,0.7879791259765625
0.25491398572921753,0.8905630111694336,0.33171939849853516,0.8485469818115234
0.2689027488231659,0.8815288543701172,0.3389962911605835,0.8406591415405273
0.23895074427127838,0.8960552215576172,0.3038497269153595,0.8627243041992188
0.30176055431365967,0.8645725250244141,0.19695240259170532,0.9132366180419922
0.2908390760421753,0.8688755035400391,0.21786774694919586,0.9197835922241211
0.2914655804634094,0.8705778121948242,0.2812560796737671,0.8632688522338867
0.26471006870269775,0.8849201202392578,0.3382808566093445,0.8426542282104492
0.24524766206741333,0.893183708190918,0.21211765706539154,0.9189128875732422
0.25230884552001953,0.8901329040527344,0.3215861916542053,0.8496828079223633
0.2893178164958954,0.8719015121459961,0.2934100031852722,0.8655080795288086
0.26168158650398254,0.8846406936645508,0.47899794578552246,0.7947854995727539
0.25246602296829224,0.8894481658935547,0.3046482503414154,0.8739395141601562
0.26876774430274963,0.8812456130981445,0.43802595138549805,0.7936697006225586
0.268449068069458,0.8792181015014648,0.4988199472427368,0.7940855026245117
0.2711336612701416,0.8842611312866211,0.3648805320262909,0.864567756652832
0.2640174329280853,0.8860273361206055,0.28168678283691406,0.8824119567871094
0.263069748878479,0.8842287063598633,0.31475088000297546,0.8527622222900391
0.25398877263069153,0.8881988525390625,0.19322866201400757,0.9152708053588867
0.27021610736846924,0.8799962997436523,0.26179438829421997,0.8755178451538086
0.2906929850578308,0.8677520751953125,0.23595654964447021,0.8941354751586914
0.27290061116218567,0.8822011947631836,0.19688951969146729,0.9230833053588867
0.2631620764732361,0.8823003768920898,0.241715669631958,0.8916683197021484
0.29201066493988037,0.8711175918579102,0.4302714467048645,0.8012847900390625
0.29412156343460083,0.8670825958251953,0.3339347243309021,0.8503789901733398
0.275521844625473,0.8795394897460938,0.3179630637168884,0.8640890121459961
0.29052671790122986,0.8719205856323242,0.37901073694229126,0.8436746597290039
0.25974419713020325,0.8885402679443359,0.15902739763259888,0.9355869293212891
0.2849394679069519,0.8729991912841797,0.1962188482284546,0.9072189331054688
0.26423177123069763,0.8824539184570312,0.20380936563014984,0.9123516082763672
0.26398083567619324,0.8830423355102539,0.19264084100723267,0.9240341186523438
0.25666970014572144,0.8904790878295898,0.18043586611747742,0.9244098663330078
0.2781168520450592,0.8775310516357422,0.1937742829322815,0.9212970733642578
0.24729058146476746,0.8963174819946289,0.3841186761856079,0.8097953796386719
0.26783716678619385,0.8816013336181641,0.255410373210907,0.8761968612670898
0.27397096157073975,0.880406379699707,0.26769351959228516,0.8747434616088867
0.2603847086429596,0.8881406784057617,0.3970431089401245,0.8004636764526367
0.25713464617729187,0.8895969390869141,0.16142846643924713,0.9346189498901367
0.24956609308719635,0.8911037445068359,0.24101684987545013,0.8968582153320312
0.2743598222732544,0.879826545715332,0.24577821791172028,0.888117790222168
0.2884831726551056,0.8734130859375,0.2655714750289917,0.8819408416748047
0.28819167613983154,0.8715696334838867,0.2518359422683716,0.8871383666992188
0.2667055130004883,0.8863210678100586,0.17539790272712708,0.9357967376708984
0.2616405189037323,0.8857183456420898,0.25685298442840576,0.8762531280517578
0.270687073469162,0.8817548751831055,0.20686982572078705,0.9181070327758789
0.26827752590179443,0.8832416534423828,0.2761402428150177,0.8856897354125977
0.25879138708114624,0.8862333297729492,0.20740412175655365,0.9170675277709961
0.2505289912223816,0.8949460983276367,0.3060413599014282,0.8719615936279297
0.25957244634628296,0.8869724273681641,0.2743358612060547,0.8824481964111328
0.25803864002227783,0.8869161605834961,0.17400315403938293,0.9358434677124023
0.2525346279144287,0.8843917846679688,0.19676698744297028,0.9173479080200195
0.24698273837566376,0.8878707885742188,0.237606942653656,0.8965520858764648
0.2560265064239502,0.8895330429077148,0.17001941800117493,0.936793327331543
0.2768397331237793,0.8762845993041992,0.2630560100078583,0.8932027816772461
0.2822275161743164,0.8750734329223633,0.28115445375442505,0.8779783248901367
0.2761434316635132,0.8775453567504883,0.3160840570926666,0.8526668548583984
0.25901973247528076,0.8864784240722656,0.18347430229187012,0.9180402755737305
0.2874637842178345,0.8695898056030273,0.31201329827308655,0.8898906707763672
0.2793462872505188,0.8741588592529297,0.25671297311782837,0.8918685913085938
0.24671690165996552,0.8926811218261719,0.2536463737487793,0.9021015167236328
0.3091660141944885,0.8632211685180664,0.5337040424346924,0.8039531707763672
0.29814600944519043,0.8680095672607422,0.33964839577674866,0.8218288421630859
0.2530917823314667,0.8916120529174805,0.3451504409313202,0.862004280090332
0.2825305163860321,0.8770484924316406,0.2750996947288513,0.8792858123779297
0.26593124866485596,0.8851242065429688,0.25479206442832947,0.8939962387084961
0.2666977345943451,0.8875560760498047,0.2604559063911438,0.8835916519165039
0.27603018283843994,0.8796634674072266,0.4727466404438019,0.8076162338256836
0.273320734500885,0.8805103302001953,0.5248183012008667,0.8119421005249023
0.26318851113319397,0.8849906921386719,0.34675753116607666,0.8530054092407227
0.26895684003829956,0.8777351379394531,0.5357662439346313,0.8028459548950195
0.2629738748073578,0.8866367340087891,0.2317505180835724,0.9035282135009766
0.24627971649169922,0.894984245300293,0.3097187876701355,0.8668766021728516
0.2725532054901123,0.8803949356079102,0.5509438514709473,0.79833984375
0.26271504163742065,0.8840827941894531,0.31688955426216125,0.8779506683349609
0.25761088728904724,0.884648323059082,0.2525375783443451,0.8895750045776367
0.28793928027153015,0.8698625564575195,0.6616923809051514,0.7440414428710938
0.2782895565032959,0.8770465850830078,0.5840203762054443,0.7556629180908203
0.2667272686958313,0.8775091171264648,0.3685110807418823,0.8484354019165039
0.2649572491645813,0.8835182189941406,0.23876997828483582,0.8981180191040039
0.25200170278549194,0.8911476135253906,0.17212089896202087,0.9304361343383789
0.26235345005989075,0.8838119506835938,0.2994459271430969,0.8645124435424805
0.2898942232131958,0.8728208541870117,0.23048456013202667,0.9027070999145508
0.28620100021362305,0.8755531311035156,0.24417081475257874,0.8936700820922852
0.2340909242630005,0.9007492065429688,0.22597262263298035,0.8994503021240234
0.27058321237564087,0.8772153854370117,0.26699429750442505,0.8701686859130859
0.28723204135894775,0.8683500289916992,0.2950691878795624,0.890925407409668
0.2633536159992218,0.8831472396850586,0.24805939197540283,0.898564338684082
0.2746495008468628,0.8800506591796875,0.38349610567092896,0.829707145690918
0.2657185196876526,0.88104248046875,0.19426760077476501,0.9121112823486328
0.30819618701934814,0.865748405456543,0.18638455867767334,0.9178409576416016
0.2614445686340332,0.8827877044677734,0.37657949328422546,0.8274669647216797
0.2521723508834839,0.8910446166992188,0.2522919774055481,0.8715934753417969
0.28249627351760864,0.8780031204223633,0.18139928579330444,0.9195442199707031
0.25931721925735474,0.8885993957519531,0.17264200747013092,0.936253547668457
0.26211118698120117,0.885004997253418,0.2965066134929657,0.8675317764282227
0.2811976373195648,0.8762073516845703,0.25457853078842163,0.8929109573364258
0.23900660872459412,0.9011907577514648,0.1908930242061615,0.9112739562988281
0.2627277970314026,0.8836593627929688,0.2148878276348114,0.9006195068359375
0.2765018939971924,0.8803043365478516,0.3298128843307495,0.8585119247436523
0.2567741870880127,0.8872966766357422,0.2317698448896408,0.9001808166503906
0.24516507983207703,0.8976173400878906,0.15717773139476776,0.9401578903198242
0.2605758309364319,0.8806524276733398,0.17537438869476318,0.9235134124755859
0.25363069772720337,0.8889150619506836,0.2709505259990692,0.878662109375
0.2657617926597595,0.8832798004150391,0.24125733971595764,0.8958415985107422
0.26385653018951416,0.8852701187133789,0.22859077155590057,0.8949564099311829
0.2711033225059509,0.8799858093261719,0.31618958711624146,0.8527565002441406
0.26811298727989197,0.88165283203125,0.3352591395378113,0.8441810607910156
0.25489169359207153,0.88909912109375,0.30347374081611633,0.8452301025390625
0.2653135359287262,0.8855457305908203,0.2630021274089813,0.8863182067871094
0.2834075391292572,0.8719711303710938,0.2132130265235901,0.9152097702026367
0.27139344811439514,0.8776931762695312,0.27131080627441406,0.869664192199707
0.24997703731060028,0.8897790908813477,0.34321874380111694,0.8490991592407227
0.26947182416915894,0.8813753128051758,0.17250582575798035,0.9308538436889648
0.2578747868537903,0.8836851119995117,0.20290976762771606,0.9056520462036133
0.25765886902809143,0.8855724334716797,0.15831544995307922,0.9404964447021484
0.27029740810394287,0.8822288513183594,0.3445513844490051,0.85369873046875
0.27005094289779663,0.8819541931152344,0.2908664345741272,0.8832731246948242
0.25958389043807983,0.8822202682495117,0.2108914852142334,0.9174766540527344
0.2652270197868347,0.8851709365844727,0.22899463772773743,0.8941221237182617
0.24822445213794708,0.892791748046875,0.32423025369644165,0.8507423400878906
0.2801670432090759,0.8747777938842773,0.29875344038009644,0.8695821762084961
0.25718238949775696,0.8846769332885742,0.2589535415172577,0.888524055480957
0.2653734087944031,0.8809242248535156,0.27344682812690735,0.8714179992675781
0.278219997882843,0.8786134719848633,0.2169271558523178,0.9108734130859375
0.28441017866134644,0.872955322265625,0.2180573046207428,0.909184455871582
0.2819485664367676,0.8747110366821289,0.17429599165916443,0.9327659606933594
0.26983004808425903,0.8830890655517578,0.19277335703372955,0.9180679321289062
0.23953735828399658,0.8973588943481445,0.27959373593330383,0.8710289001464844
0.28683632612228394,0.8728866577148438,0.1871165633201599,0.9278535842895508
0.2790336608886719,0.8773374557495117,0.23921024799346924,0.8937320709228516
0.2834795117378235,0.8755817413330078,0.2113972306251526,0.9068460464477539
0.27141517400741577,0.8768987655639648,0.19810941815376282,0.9175920486450195
0.2777973413467407,0.8823223114013672,0.20713835954666138,0.9145269393920898
0.27937421202659607,0.8732271194458008,0.20600895583629608,0.9088554382324219
0.26426833868026733,0.8836660385131836,0.21189135313034058,0.9089908599853516
0.2674979567527771,0.8846960067749023,0.21145525574684143,0.9121227264404297
0.2829803228378296,0.8734750747680664,0.31119534373283386,0.8570232391357422
0.27123165130615234,0.8847007751464844,0.3438265025615692,0.8464670181274414
0.2823735773563385,0.8790225982666016,0.18830150365829468,0.9271488189697266
0.2454403191804886,0.8925752639770508,0.2642940282821655,0.8820438385009766
0.2715453505516052,0.879033088684082,0.241890549659729,0.895930290222168
0.27291834354400635,0.8761720657348633,0.2764527499675751,0.8753881454467773
0.2371755987405777,0.8962564468383789,0.21597245335578918,0.9172525405883789
0.25640231370925903,0.8914890289306641,0.2238006889820099,0.9115056991577148
0.25909677147865295,0.885594367980957,0.2085474729537964,0.9148616790771484
0.2744300365447998,0.8811616897583008,0.35982295870780945,0.8343019485473633
0.2650791108608246,0.885075569152832,0.29700127243995667,0.8590984344482422
0.2723875641822815,0.8813295364379883,0.22284461557865143,0.9072122573852539
0.2723289728164673,0.8782634735107422,0.4027688205242157,0.8023490905761719
0.2768278121948242,0.8779830932617188,0.23940704762935638,0.8948488235473633
0.2862818241119385,0.8720417022705078,0.1878267228603363,0.9268674850463867
0.2750459611415863,0.8769388198852539,0.15446622669696808,0.9474115371704102
0.27408844232559204,0.8785181045532227,0.26537269353866577,0.8795280456542969
0.2686446011066437,0.8829364776611328,0.21204319596290588,0.9066410064697266
0.2560148239135742,0.8872079849243164,0.23153701424598694,0.9012680053710938
0.2657504379749298,0.8877153396606445,0.18593555688858032,0.9159069061279297
0.26382386684417725,0.8877286911010742,0.17569269239902496,0.9340877532958984
0.2585795223712921,0.8833456039428711,0.19155839085578918,0.9204025268554688
0.2716297209262848,0.8842678070068359,0.2137674242258072,0.9086322784423828
0.2670390009880066,0.8825855255126953,0.18153545260429382,0.9280004501342773
0.2646734118461609,0.8812322616577148,0.22486050426959991,0.9075183868408203
0.26404640078544617,0.8814945220947266,0.17732615768909454,0.9242982864379883
0.30989205837249756,0.8633222579956055,0.18942391872406006,0.9339065551757812
0.27172279357910156,0.8842668533325195,0.22222492098808289,0.9081668853759766
0.2922373116016388,0.8693513870239258,0.20033806562423706,0.9186334609985352
0.25434643030166626,0.8886194229125977,0.1850917786359787,0.9262199401855469
0.26056480407714844,0.8860187530517578,0.2318088263273239,0.908935546875
0.2551910877227783,0.8903131484985352,0.1911812424659729,0.9194602966308594
0.2632169723510742,0.8876857757568359,0.3197740316390991,0.853607177734375
0.26162272691726685,0.8862628936767578,0.22193506360054016,0.9110841751098633
0.2631163001060486,0.8844165802001953,0.20232416689395905,0.9158563613891602
0.2808521091938019,0.8763980865478516,0.34917956590652466,0.8491153717041016
0.2780376076698303,0.8779201507568359,0.22017166018486023,0.908452033996582
0.26804131269454956,0.8853034973144531,0.2690318822860718,0.8780889511108398
0.2841983437538147,0.8728857040405273,0.2424013465642929,0.9022331237792969
0.2866371273994446,0.8763628005981445,0.3729632496833801,0.8225460052490234
0.2549470067024231,0.8915262222290039,0.2226327359676361,0.9088678359985352
0.26920679211616516,0.8795261383056641,0.2754873037338257,0.8690862655639648
0.256151407957077,0.8907060623168945,0.34414708614349365,0.8343191146850586
0.2791835367679596,0.8747653961181641,0.3534049093723297,0.8297662734985352
0.28890079259872437,0.8747959136962891,0.21565529704093933,0.9023094177246094
0.25645434856414795,0.8899602890014648,0.18841493129730225,0.9245643615722656
0.2595723867416382,0.8855428695678711,0.22056099772453308,0.9150114059448242
0.2744312882423401,0.880584716796875,0.23931695520877838,0.8898649215698242
0.24786539375782013,0.8939666748046875,0.22201453149318695,0.9017391204833984
0.2656381130218506,0.8827886581420898,0.30861085653305054,0.8721370697021484
0.2710680365562439,0.8849515914916992,0.22225888073444366,0.904139518737793
0.2857334613800049,0.8720035552978516,0.2658892273902893,0.8868207931518555
0.2640330195426941,0.8830604553222656,0.3015308976173401,0.8703737258911133
0.2898944318294525,0.874542236328125,0.22775614261627197,0.9082088470458984
0.27487218379974365,0.8849287033081055,0.2041347622871399,0.9209785461425781
0.2704866826534271,0.879267692565918,0.23197828233242035,0.8987808227539062
0.24758824706077576,0.892822265625,0.3752298355102539,0.8277740478515625
0.2757823169231415,0.8797130584716797,0.23870612680912018,0.8965988159179688
0.2593628764152527,0.8856906890869141,0.2887786626815796,0.8833141326904297
0.26431918144226074,0.8864717483520508,0.27602076530456543,0.8801898956298828
0.28730058670043945,0.8725852966308594,0.3545615077018738,0.8418264389038086
0.2805517315864563,0.8736572265625,0.24646098911762238,0.8939886093139648
0.2726941704750061,0.8836164474487305,0.2589109241962433,0.8933486938476562
0.286690890789032,0.8695497512817383,0.2796033024787903,0.8830156326293945
0.26107048988342285,0.8874216079711914,0.30005159974098206,0.8845577239990234
0.26761549711227417,0.8796167373657227,0.3056723177433014,0.8735074996948242
0.2802248001098633,0.875518798828125,0.22988004982471466,0.9105215072631836
0.2601262032985687,0.8857851028442383,0.3268517255783081,0.8469314575195312
0.2892601490020752,0.873356819152832,0.17389652132987976,0.9309606552124023
0.2767792344093323,0.8778486251831055,0.18931569159030914,0.9201421737670898
0.25148093700408936,0.890009880065918,0.17480894923210144,0.9304103851318359
0.27476370334625244,0.8809900283813477,0.2837899327278137,0.8693017959594727
0.27432000637054443,0.8822908401489258,0.2385898381471634,0.8937616348266602
0.2655993103981018,0.8833236694335938,0.4232449531555176,0.8079309463500977
0.2596825063228607,0.8858814239501953,0.22609281539916992,0.9129772186279297
0.2858418822288513,0.8688068389892578,0.20000016689300537,0.9291667938232422
0.2654690146446228,0.881077766418457,0.23844179511070251,0.9072437286376953
0.252811461687088,0.8904876708984375,0.3931998908519745,0.8335866928100586
0.253471314907074,0.8865938186645508,0.2238662838935852,0.9042367935180664
0.26133671402931213,0.8882627487182617,0.31334105134010315,0.8554706573486328
0.2706371247768402,0.8803701400756836,0.26609307527542114,0.8820123672485352
0.28897178173065186,0.8703842163085938,0.20113880932331085,0.9186763763427734
0.28214749693870544,0.8718051910400391,0.16293767094612122,0.9406614303588867
0.2807481288909912,0.8789587020874023,0.25615161657333374,0.8933010101318359
0.26420605182647705,0.8849935531616211,0.2009868323802948,0.92681884765625
0.2721630334854126,0.8820152282714844,0.42122682929039,0.8265142440795898
0.2671200633049011,0.8798093795776367,0.26583585143089294,0.8876895904541016
0.28972235321998596,0.8722028732299805,0.28741389513015747,0.8811702728271484
0.25022971630096436,0.8919591903686523,0.31297972798347473,0.8703536987304688
0.26260191202163696,0.8841695785522461,0.24716046452522278,0.8940544128417969
0.2619454264640808,0.8885746002197266,0.2786023020744324,0.8766241073608398
0.27297261357307434,0.8794336318969727,0.1860841065645218,0.9213371276855469
0.27646249532699585,0.8793964385986328,0.23241189122200012,0.9057273864746094
0.2485467940568924,0.8931922912597656,0.2983790636062622,0.8705568313598633
0.24183982610702515,0.8967428207397461,0.1796557605266571,0.9233798980712891
0.2661072015762329,0.8818731307983398,0.2551048994064331,0.8687877655029297
0.2711506485939026,0.877131462097168,0.24613630771636963,0.8947849273681641
0.25778138637542725,0.8889598846435547,0.3214954137802124,0.8505401611328125
0.2763618230819702,0.8751916885375977,0.23825490474700928,0.8963232040405273
0.270927369594574,0.8820524215698242,0.2732536792755127,0.8846149444580078
0.26834967732429504,0.8794174194335938,0.352361261844635,0.826869010925293
0.2557294964790344,0.884984016418457,0.29593008756637573,0.8638324737548828
0.27160245180130005,0.8810234069824219,0.1898728460073471,0.9217262268066406
0.2603287100791931,0.886225700378418,0.30356869101524353,0.8592243194580078
0.26713162660598755,0.8861227035522461,0.2073272466659546,0.912628173828125
0.26892563700675964,0.8811120986938477,0.2254922091960907,0.9037599563598633
0.2582101821899414,0.8848342895507812,0.2297806292772293,0.9028787612915039
0.2639778256416321,0.8800630569458008,0.3339483141899109,0.8456172943115234
0.2752079963684082,0.8793869018554688,0.20895740389823914,0.9170198440551758
0.250322163105011,0.8875188827514648,0.19985230267047882,0.91497802734375
0.2784351110458374,0.8774356842041016,0.17583540081977844,0.9288311004638672
0.2815486192703247,0.8704442977905273,0.22052410244941711,0.9098339080810547
0.28911054134368896,0.8722772598266602,0.20318324863910675,0.9161977767944336
0.2636638879776001,0.8852157592773438,0.21054786443710327,0.9135980606079102
0.25240641832351685,0.8881006240844727,0.21419411897659302,0.9133005142211914
0.266065776348114,0.8856544494628906,0.2824699878692627,0.8781595230102539
0.2747347950935364,0.8765382766723633,0.260932594537735,0.8816938400268555
0.2916359007358551,0.8734951019287109,0.2328924983739853,0.9063844680786133
0.27464595437049866,0.878204345703125,0.38954412937164307,0.8276615142822266
0.29335877299308777,0.8658771514892578,0.26646512746810913,0.8800067901611328
0.24881117045879364,0.8900432586669922,0.28395020961761475,0.8662242889404297
0.2715817093849182,0.8797588348388672,0.424594521522522,0.7938766479492188
0.2669551968574524,0.8894443511962891,0.31726521253585815,0.8569517135620117
0.26638084650039673,0.8875312805175781,0.33006948232650757,0.8470544815063477
0.23957686126232147,0.8972654342651367,0.3147505819797516,0.8731164932250977
0.26739633083343506,0.8815193176269531,0.21431583166122437,0.906071662902832
0.25730031728744507,0.8918228149414062,0.21277181804180145,0.9194850921630859
0.2516365051269531,0.8882694244384766,0.25988462567329407,0.874720573425293
0.28926146030426025,0.8697986602783203,0.31842511892318726,0.8506898880004883
0.24174517393112183,0.8957118988037109,0.20787674188613892,0.9166975021362305
0.2756408154964447,0.8741254806518555,0.32136455178260803,0.8565311431884766
0.2544463872909546,0.890960693359375,0.27422505617141724,0.868682861328125
0.29719239473342896,0.8644962310791016,0.4320186972618103,0.7949228286743164
0.28243401646614075,0.8781261444091797,0.2858257293701172,0.8801488876342773
0.2608878016471863,0.8841361999511719,0.37188753485679626,0.8128881454467773
0.25780653953552246,0.8841075897216797,0.4372606873512268,0.7991743087768555
0.2818642556667328,0.8739662170410156,0.2990492582321167,0.8723077774047852
0.28528761863708496,0.87286376953125,0.25873690843582153,0.8885860443115234
0.288796991109848,0.8702373504638672,0.29590651392936707,0.8648357391357422
0.27095967531204224,0.8791923522949219,0.21557945013046265,0.905003547668457
0.28020721673965454,0.8778543472290039,0.2735022306442261,0.8719720840454102
0.27762341499328613,0.872776985168457,0.2593492269515991,0.8828096389770508
0.2777811884880066,0.8788175582885742,0.20413988828659058,0.9177589416503906
0.266185462474823,0.8844566345214844,0.22979363799095154,0.8908615112304688
0.2612365484237671,0.8880796432495117,0.39174866676330566,0.815852165222168
0.2597511112689972,0.8859596252441406,0.34676527976989746,0.8401546478271484
0.29103440046310425,0.8695869445800781,0.31105396151542664,0.857792854309082
0.30907589197158813,0.8643722534179688,0.3628202974796295,0.838160514831543
0.27424269914627075,0.8756504058837891,0.1580212265253067,0.9368228912353516
0.28054553270339966,0.8737611770629883,0.195959210395813,0.9129724502563477
0.2862304449081421,0.8705291748046875,0.22229331731796265,0.9072256088256836
0.2654813230037689,0.883575439453125,0.2108858823776245,0.9186859130859375
0.2675630450248718,0.878697395324707,0.19764798879623413,0.9215288162231445
0.2653057277202606,0.8814897537231445,0.211565762758255,0.9144229888916016
0.26879698038101196,0.8832798004150391,0.34584182500839233,0.825312614440918
0.2787191867828369,0.8783903121948242,0.24032586812973022,0.8883705139160156
0.2866727113723755,0.8738574981689453,0.24701982736587524,0.8899250030517578
0.26962026953697205,0.8839311599731445,0.3477569818496704,0.8189249038696289
0.25374454259872437,0.8881464004516602,0.17582601308822632,0.9321126937866211
0.28621917963027954,0.8698616027832031,0.2489779144525528,0.8908882141113281
0.2562933564186096,0.8835582733154297,0.23953458666801453,0.8934412002563477
0.26887810230255127,0.8810501098632812,0.27744558453559875,0.8797683715820312
0.27803725004196167,0.8830556869506836,0.25690758228302,0.8879556655883789
0.282362163066864,0.8763294219970703,0.18526774644851685,0.9327459335327148
0.2827898859977722,0.8724050521850586,0.24674174189567566,0.8820590972900391
0.2723724842071533,0.8827152252197266,0.21112123131752014,0.915705680847168
0.2596603035926819,0.8838691711425781,0.27205589413642883,0.8776102066040039
0.2664702236652374,0.8888139724731445,0.2223479300737381,0.9089136123657227
0.25858408212661743,0.8865165710449219,0.2893311381340027,0.8739595413208008
0.26588118076324463,0.8856372833251953,0.26157569885253906,0.8878984451293945
0.2657298445701599,0.8866205215454102,0.17479990422725677,0.9381637573242188
0.2926506996154785,0.8693132400512695,0.19025054574012756,0.9266138076782227
0.2909094989299774,0.8711128234863281,0.255443274974823,0.8881931304931641
0.2787903845310211,0.8801822662353516,0.17417404055595398,0.9378690719604492
0.2817150056362152,0.8740444183349609,0.25592994689941406,0.8925800323486328
0.2857248783111572,0.8762922286987305,0.2840791344642639,0.8768301010131836
0.26798030734062195,0.8880195617675781,0.30124691128730774,0.8599767684936523
0.2753034234046936,0.8820810317993164,0.19340872764587402,0.9148645401000977
0.2652168273925781,0.8862199783325195,0.29770082235336304,0.8897781372070312
0.2680131196975708,0.8815717697143555,0.2746058702468872,0.8806915283203125
0.27818769216537476,0.8796730041503906,0.23268386721611023,0.9080905914306641
0.26010623574256897,0.8889179229736328,0.4961565136909485,0.8052453994750977
0.27229440212249756,0.8817157745361328,0.30040356516838074,0.8670578002929688
0.2687285542488098,0.8834342956542969,0.33611923456192017,0.8534107208251953
0.2847978472709656,0.8710403442382812,0.2769022583961487,0.8769454956054688
0.26921188831329346,0.8760213851928711,0.23325850069522858,0.8969058990478516
0.2617459297180176,0.887725830078125,0.27146580815315247,0.8721399307250977
0.2660728394985199,0.8811225891113281,0.4183118939399719,0.8164939880371094
0.2650620937347412,0.8832635879516602,0.46843603253364563,0.8120546340942383
0.2503441274166107,0.8912229537963867,0.3570398986339569,0.8452701568603516
0.2603147625923157,0.8849430084228516,0.5063464641571045,0.7962121963500977
0.2741245627403259,0.8794584274291992,0.2437496781349182,0.8981170654296875
0.2658687233924866,0.8844852447509766,0.30809783935546875,0.8636713027954102
0.26567342877388,0.8816499710083008,0.5117945075035095,0.7951717376708984
0.2660929560661316,0.8864278793334961,0.2992337942123413,0.8772172927856445
0.2738381624221802,0.8800935745239258,0.26133978366851807,0.8795652389526367
0.27170419692993164,0.8794403076171875,0.6161733865737915,0.7429447174072266
0.2639419138431549,0.8897695541381836,0.5237720012664795,0.762324333190918
0.28011414408683777,0.8794479370117188,0.3617958724498749,0.8487091064453125
