Train Loss,Train Acc,Valid Loss,Valid Acc
0.2010364830493927,0.9131813049316406,,
0.21381020545959473,0.9050159454345703,,
0.193054661154747,0.9166393280029297,,
0.20894578099250793,0.9130010604858398,,
0.2206050306558609,0.9043769836425781,,
0.23429831862449646,0.8991565704345703,,
0.20338526368141174,0.9151620864868164,,
0.20772552490234375,0.9126243591308594,,
0.18061526119709015,0.9218683242797852,,
0.18218696117401123,0.9187183380126953,,
0.1877872794866562,0.9187278747558594,,
0.22998929023742676,0.9009819030761719,,
0.22045645117759705,0.9052610397338867,,
0.20438909530639648,0.9102096557617188,,
0.19951923191547394,0.9140729904174805,,
0.2119879424571991,0.9084491729736328,,
0.1923062801361084,0.9204750061035156,,
0.20796805620193481,0.9123249053955078,,
0.2186456024646759,0.906245231628418,,
0.2184889167547226,0.9073858261108398,,
0.22079426050186157,0.900883674621582,,
0.2189248502254486,0.9085731506347656,,
0.21116212010383606,0.9083690643310547,,
0.20785807073116302,0.9076452255249023,,
0.19522397220134735,0.9151649475097656,,
0.25134798884391785,0.8910112380981445,,
0.21967540681362152,0.9083347320556641,,
0.19610199332237244,0.912384033203125,,
0.22996538877487183,0.8972187042236328,,
0.21959781646728516,0.9064474105834961,,
0.19770365953445435,0.9111242294311523,,
0.2055467665195465,0.914280891418457,,
0.22036661207675934,0.9070711135864258,,
0.21139365434646606,0.9126453399658203,,
0.20109382271766663,0.9142789840698242,,
0.23254083096981049,0.8982963562011719,,
0.22329798340797424,0.9058055877685547,,
0.1785440444946289,0.9234714508056641,,
0.20095649361610413,0.9138059616088867,,
0.198078915476799,0.9105548858642578,,
0.2261485904455185,0.9031028747558594,,
0.2211824655532837,0.9048929214477539,,
0.21148382127285004,0.9118499755859375,,
0.19104084372520447,0.9171981811523438,,
0.19673357903957367,0.914311408996582,,
0.21122147142887115,0.9102993011474609,,
0.21996742486953735,0.9047966003417969,,
0.2302527129650116,0.9023942947387695,,
0.21060574054718018,0.9112548828125,,
0.1994989812374115,0.9163017272949219,,
0.22731809318065643,0.9026355743408203,,
0.21361859142780304,0.9039030075073242,,
0.1859796643257141,0.9206199645996094,,
0.24614262580871582,0.8938407897949219,,
0.20256850123405457,0.9111604690551758,,
0.21772417426109314,0.9057397842407227,,
0.20304158329963684,0.9111356735229492,,
0.2224428653717041,0.9016265869140625,,
0.22316573560237885,0.9078254699707031,,
0.21574948728084564,0.9089813232421875,,
0.20905038714408875,0.9181356430053711,,
0.21316570043563843,0.9036579132080078,,
0.23660513758659363,0.8958244323730469,,
0.20501191914081573,0.9128265380859375,,
0.19139938056468964,0.9166641235351562,,
0.1796414852142334,0.9228038787841797,,
0.2599026560783386,0.8825712203979492,,
0.21514733135700226,0.9073667526245117,,
0.20022284984588623,0.9121923446655273,,
0.23140046000480652,0.8952341079711914,,
0.19605186581611633,0.9174480438232422,,
0.21027565002441406,0.908137321472168,,
0.20418484508991241,0.9108371734619141,,
0.20644508302211761,0.9111003875732422,,
0.2154127061367035,0.9059610366821289,,
0.21071630716323853,0.9133033752441406,,
0.21404162049293518,0.9110002517700195,,
0.21195517480373383,0.9090404510498047,,
0.23561643064022064,0.8991813659667969,,
0.20135775208473206,0.9136495590209961,,
0.2340424656867981,0.9019603729248047,,
0.24590188264846802,0.8950929641723633,,
0.23060162365436554,0.902256965637207,,
0.22475938498973846,0.9030952453613281,,
0.2028239220380783,0.9153327941894531,,
0.20629474520683289,0.9110603332519531,,
0.2341960370540619,0.8999452590942383,,
0.20797470211982727,0.9107046127319336,,
0.23277172446250916,0.8980789184570312,,
0.20697687566280365,0.9112224578857422,,
0.21551713347434998,0.9073781967163086,,
0.19642075896263123,0.9157743453979492,,
0.20672467350959778,0.9098520278930664,,
0.22838431596755981,0.8989181518554688,,
0.19952453672885895,0.9142580032348633,,
0.2197939157485962,0.9067344665527344,,
0.21686053276062012,0.9062814712524414,,
0.21017488837242126,0.9057521820068359,,
0.22012478113174438,0.9030628204345703,,
0.18891236186027527,0.917841911315918,,
0.1971064656972885,0.9137678146362305,,
0.19173802435398102,0.918126106262207,,
0.19553756713867188,0.9169387817382812,,
0.1985696703195572,0.9142313003540039,,
0.24553440511226654,0.8922739028930664,,
0.222613126039505,0.9025497436523438,,
0.21420419216156006,0.9104471206665039,,
0.21558013558387756,0.9093313217163086,,
0.19187623262405396,0.9180841445922852,,
0.21478962898254395,0.9030313491821289,,
0.20578382909297943,0.9105062484741211,,
0.18730543553829193,0.9192905426025391,,
0.1888987421989441,0.9186906814575195,,
0.20876148343086243,0.9086179733276367,,
0.2032013237476349,0.9106235504150391,,
0.22296416759490967,0.9063138961791992,,
0.22150564193725586,0.9049921035766602,,
0.19812342524528503,0.9144783020019531,,
0.21855229139328003,0.9057064056396484,,
0.2119087278842926,0.9087934494018555,,
0.19737741351127625,0.9117927551269531,,
0.25126171112060547,0.895319938659668,,
0.1944075971841812,0.9204225540161133,,
0.218085378408432,0.9046602249145508,,
0.21500727534294128,0.9045286178588867,,
0.2197921872138977,0.9048290252685547,,
0.19822610914707184,0.9163312911987305,,
0.20623347163200378,0.9101896286010742,,
0.21851012110710144,0.9027490615844727,,
0.23103345930576324,0.8962812423706055,,
0.2068067491054535,0.9130954742431641,,
0.19992077350616455,0.9134502410888672,,
0.21721996366977692,0.9072446823120117,,
0.21929314732551575,0.9039306640625,,
0.22034825384616852,0.9046182632446289,,
0.2263060361146927,0.9012041091918945,,
0.2224707007408142,0.9089956283569336,,
0.2334674596786499,0.895416259765625,,
0.21692201495170593,0.9021129608154297,,
0.2199791520833969,0.9048948287963867,,
0.20891550183296204,0.9117565155029297,,
0.20092427730560303,0.9164495468139648,,
0.20994241535663605,0.9115209579467773,,
0.20709381997585297,0.9104099273681641,,
0.18953272700309753,0.919621467590332,,
0.18731249868869781,0.9218673706054688,,
0.20721274614334106,0.9118947982788086,,
0.1985439956188202,0.915431022644043,,
0.21677875518798828,0.9076623916625977,,
0.21864059567451477,0.9097919464111328,,
0.23529855906963348,0.899867057800293,,
0.21807754039764404,0.9033699035644531,,
0.20309630036354065,0.9145345687866211,,
0.1988157033920288,0.9106941223144531,,
0.2273382544517517,0.9045381546020508,,
0.19381485879421234,0.9150781631469727,,
0.2306307554244995,0.9000825881958008,,
0.208863765001297,0.9093666076660156,,
0.2137233018875122,0.906825065612793,,
0.20618897676467896,0.9128561019897461,,
0.22758591175079346,0.9072179794311523,,
0.21924881637096405,0.9054727554321289,,
0.20003041625022888,0.9157285690307617,,
0.2018136829137802,0.9152412414550781,,
0.22186797857284546,0.9020786285400391,,
0.20385150611400604,0.9107294082641602,,
0.18437698483467102,0.9225149154663086,,
0.20728623867034912,0.9141550064086914,,
0.23506556451320648,0.8976278305053711,,
0.20045995712280273,0.913456916809082,,
0.2022027224302292,0.9146366119384766,,
0.19251403212547302,0.9186954498291016,,
0.2127775102853775,0.9077930450439453,,
0.19654367864131927,0.9155731201171875,,
0.20516297221183777,0.9127645492553711,,
0.18900372087955475,0.9190092086791992,,
0.22397631406784058,0.900238037109375,,
0.2058214247226715,0.9108304977416992,,
0.22406280040740967,0.9030094146728516,,
0.21366342902183533,0.9083776473999023,,
0.21507224440574646,0.9093332290649414,,
0.2412373423576355,0.89923095703125,,
0.19656354188919067,0.9156608581542969,,
0.20908041298389435,0.9103488922119141,,
0.19622404873371124,0.9153451919555664,,
0.21423089504241943,0.9093542098999023,,
0.23289823532104492,0.90167236328125,,
0.20092934370040894,0.9124774932861328,,
0.22099894285202026,0.9052925109863281,,
0.2088458091020584,0.9108390808105469,,
0.21847526729106903,0.9049224853515625,,
0.22303074598312378,0.8986167907714844,,
0.20609150826931,0.9098796844482422,,
0.2127080112695694,0.9115943908691406,,
0.21004706621170044,0.9086513519287109,,
0.2120225429534912,0.9057483673095703,,
0.20498597621917725,0.9120016098022461,,
0.21624219417572021,0.9084920883178711,,
0.2088783085346222,0.9103794097900391,,
0.22848975658416748,0.9001646041870117,,
0.23472250998020172,0.89508056640625,,
0.211592435836792,0.9095230102539062,,
0.2412436306476593,0.8991775512695312,,
0.20514684915542603,0.9120006561279297,,
0.22009702026844025,0.9024267196655273,,
0.21725913882255554,0.9038715362548828,,
0.21257247030735016,0.906402587890625,,
0.21024619042873383,0.9082708358764648,,
0.2051386535167694,0.9105243682861328,,
0.21482989192008972,0.9075164794921875,,
0.21527624130249023,0.9034576416015625,,
0.2198045551776886,0.9052753448486328,,
0.21252866089344025,0.9070034027099609,,
0.20633703470230103,0.906458854675293,,
0.21369698643684387,0.9057674407958984,,
0.21179446578025818,0.9078006744384766,,
0.19973696768283844,0.9140195846557617,,
0.19571714103221893,0.9149885177612305,,
0.21955996751785278,0.90380859375,,
0.19447842240333557,0.9166946411132812,,
0.2142266035079956,0.9064388275146484,,
0.20744416117668152,0.9101810455322266,,
0.2046242356300354,0.9061422348022461,,
0.2080596685409546,0.906559944152832,,
0.19485297799110413,0.916956901550293,,
0.20438262820243835,0.9082880020141602,,
0.20799750089645386,0.9080991744995117,,
0.202801913022995,0.9184989929199219,,
0.22202464938163757,0.9059247970581055,,
0.20952802896499634,0.9107179641723633,,
0.21989309787750244,0.9063177108764648,,
0.22862040996551514,0.8997898101806641,,
0.21261729300022125,0.9094638824462891,,
0.20229516923427582,0.9158191680908203,,
0.22965390980243683,0.9036550521850586,,
0.20149783790111542,0.9096670150756836,,
0.2053275853395462,0.911768913269043,,
0.23773349821567535,0.897059440612793,,
0.2060558795928955,0.9144744873046875,,
0.21530675888061523,0.9034976959228516,,
0.20439520478248596,0.9136552810668945,,
0.22084352374076843,0.9022502899169922,,
0.2204453945159912,0.9056167602539062,,
0.2243715226650238,0.9008407592773438,,
0.25648799538612366,0.8878698348999023,,
0.22042050957679749,0.9036436080932617,,
0.21779237687587738,0.9034194946289062,,
0.21240484714508057,0.9120635986328125,,
0.2179236114025116,0.9058914184570312,,
0.23045846819877625,0.898442268371582,,
0.21287909150123596,0.9042024612426758,,
0.23131921887397766,0.9012861251831055,,
0.23164694011211395,0.9019031524658203,,
0.19134344160556793,0.9174613952636719,,
0.24540576338768005,0.8945503234863281,,
0.22517549991607666,0.9053735733032227,,
0.23340383172035217,0.9028205871582031,,
0.196250319480896,0.920928955078125,,
0.2176474630832672,0.9074840545654297,,
0.22793608903884888,0.8995113372802734,,
0.2157054841518402,0.9083213806152344,,
0.22982186079025269,0.8962154388427734,,
0.20435529947280884,0.9145832061767578,,
0.18908627331256866,0.916813850402832,,
0.197312593460083,0.9135580062866211,,
0.22367878258228302,0.9041166305541992,,
0.22070562839508057,0.905705451965332,,
0.21824312210083008,0.9047479629516602,,
0.21741795539855957,0.9059467315673828,,
0.20410388708114624,0.9119939804077148,,
0.20200400054454803,0.9105625152587891,,
0.19272619485855103,0.9187946319580078,,
0.2117244005203247,0.9075775146484375,,
0.25648534297943115,0.8853492736816406,,
0.21748536825180054,0.9086227416992188,,
0.20785526931285858,0.908782958984375,,
0.23728930950164795,0.8936996459960938,,
0.21193194389343262,0.9093351364135742,,
0.20596784353256226,0.911137580871582,,
0.2043459266424179,0.9109258651733398,,
0.2128080427646637,0.9066848754882812,,
0.23604841530323029,0.900691032409668,,
0.18252407014369965,0.9202566146850586,,
0.1995859146118164,0.9169940948486328,,
0.19031625986099243,0.9174432754516602,,
0.20197919011116028,0.9113912582397461,,
0.20443476736545563,0.9102935791015625,,
0.19389235973358154,0.9170207977294922,,
0.23033419251441956,0.8986234664916992,,
0.18035432696342468,0.9224300384521484,,
0.23997744917869568,0.8976163864135742,,
0.20638148486614227,0.9130640029907227,,
0.1909131109714508,0.9179668426513672,,
0.19523316621780396,0.9172601699829102,,
0.20273613929748535,0.9140224456787109,,
0.21336716413497925,0.9063243865966797,,
0.20798194408416748,0.9113702774047852,,
0.21496713161468506,0.9053964614868164,,
0.20941007137298584,0.9110527038574219,,
0.20450320839881897,0.9163246154785156,,
0.2266026735305786,0.9029321670532227,,
0.20644426345825195,0.9100131988525391,,
0.19445113837718964,0.9179954528808594,,
0.21350213885307312,0.9042778015136719,,
0.2178826630115509,0.9052877426147461,,
0.21126598119735718,0.9103927612304688,,
0.20997248589992523,0.9111394882202148,,
0.21992161870002747,0.9036407470703125,,
0.24681854248046875,0.8931446075439453,,
0.176479309797287,0.9251165390014648,,
0.21882542967796326,0.9037036895751953,,
0.1963316947221756,0.916046142578125,,
0.20131559669971466,0.9119796752929688,,
0.218482106924057,0.908024787902832,,
0.21853482723236084,0.9006614685058594,,
0.2120116651058197,0.9072599411010742,,
0.20791688561439514,0.9071216583251953,,
0.2048540711402893,0.9099292755126953,,
0.23657765984535217,0.8999834060668945,,
0.21052511036396027,0.9077672958374023,,
0.20713472366333008,0.9111871719360352,,
0.2078818827867508,0.9098682403564453,,
0.20938575267791748,0.9119482040405273,,
0.2221631109714508,0.9055862426757812,,
0.19259405136108398,0.9182538986206055,,
0.23886868357658386,0.8909368515014648,,
0.22497296333312988,0.8989686965942383,,
0.22000053524971008,0.906376838684082,,
0.2201889008283615,0.9041805267333984,,
0.22755670547485352,0.9023189544677734,,
0.21349292993545532,0.9084939956665039,,
0.18930503726005554,0.9177761077880859,,
0.19574689865112305,0.9176416397094727,,
0.20318686962127686,0.9121713638305664,,
0.2178916186094284,0.9109601974487305,,
0.22689291834831238,0.8994913101196289,,
0.20544207096099854,0.910435676574707,,
0.22427093982696533,0.8992519378662109,,
0.22521108388900757,0.8985452651977539,,
0.21262392401695251,0.9103975296020508,,
0.20741860568523407,0.908625602722168,,
0.2151959240436554,0.9088048934936523,,
0.2309892177581787,0.8964700698852539,,
0.22585028409957886,0.9040937423706055,,
0.22707045078277588,0.9016790390014648,,
0.20980378985404968,0.9091348648071289,,
0.24009333550930023,0.8963289260864258,,
0.19690176844596863,0.9160385131835938,,
0.23061808943748474,0.9024896621704102,,
0.20521511137485504,0.914947509765625,,
0.19085592031478882,0.9152078628540039,,
0.21182480454444885,0.9144353866577148,,
0.19254827499389648,0.9187850952148438,,
0.19011496007442474,0.918147087097168,,
0.20748154819011688,0.9118232727050781,,
0.23846742510795593,0.9013547897338867,,
0.20780602097511292,0.9088983535766602,,
0.21512773633003235,0.9040937423706055,,
0.22470827400684357,0.9028253555297852,,
0.2064540684223175,0.9144754409790039,,
0.20257841050624847,0.9102392196655273,,
0.2173345983028412,0.9052362442016602,,
0.23041152954101562,0.9020910263061523,,
0.20624300837516785,0.9115562438964844,,
0.19979692995548248,0.9156112670898438,,
0.20847350358963013,0.9092426300048828,,
0.21144230663776398,0.9048089981079102,,
0.20814020931720734,0.9087934494018555,,
0.25449246168136597,0.8889102935791016,,
0.19975489377975464,0.914860725402832,,
0.19876165688037872,0.9167957305908203,,
0.2514057159423828,0.8931350708007812,,
0.18712952733039856,0.9217443466186523,,
0.17137411236763,0.9284276962280273,,
0.19548478722572327,0.9131870269775391,,
0.2151024341583252,0.9058589935302734,,
0.22961542010307312,0.9018783569335938,,
0.211727112531662,0.9083137512207031,,
0.2172209769487381,0.9056968688964844,,
0.23542112112045288,0.8990612030029297,,
0.21565580368041992,0.9061708450317383,,
0.20080140233039856,0.9136714935302734,,
0.18767690658569336,0.9211273193359375,,
0.2239760309457779,0.9068546295166016,,
0.22661110758781433,0.9013662338256836,,
0.2153467833995819,0.9066162109375,,
0.22964151203632355,0.8961086273193359,,
0.21412977576255798,0.9087076187133789,,
0.20170344412326813,0.912506103515625,,
0.22420722246170044,0.9031820297241211,,
0.19757536053657532,0.9152994155883789,,
0.22858768701553345,0.9057998657226562,,
0.20989689230918884,0.9079732894897461,,
0.22741827368736267,0.9016456604003906,,
0.22294709086418152,0.9040164947509766,,
0.2211390733718872,0.9060163497924805,,
0.18761682510375977,0.9206581115722656,,
0.2273789942264557,0.9059104919433594,,
0.22511829435825348,0.9029960632324219,,
0.1955825388431549,0.9153871536254883,,
0.206544429063797,0.9084672927856445,,
0.22801941633224487,0.8987445831298828,,
0.23530834913253784,0.9006595611572266,,
0.19791279733181,0.9160137176513672,,
0.21907620131969452,0.9035806655883789,,
0.21933430433273315,0.9037904739379883,,
0.2463323473930359,0.8975734710693359,,
0.22690743207931519,0.9000329971313477,,
0.23071202635765076,0.89862060546875,,
0.22168457508087158,0.9050016403198242,,
0.2322010099887848,0.8975419998168945,,
0.2147625982761383,0.9086713790893555,,
0.21724465489387512,0.9035930633544922,,
0.21516317129135132,0.9035120010375977,,
0.1832541525363922,0.9224281311035156,,
0.19524604082107544,0.9179401397705078,,
0.19433541595935822,0.9158296585083008,,
0.19477321207523346,0.917088508605957,,
0.1944587379693985,0.9175643920898438,,
0.20155295729637146,0.9133014678955078,,
0.18463918566703796,0.9194869995117188,,
0.21606260538101196,0.9113187789916992,,
0.24471472203731537,0.8969659805297852,,
0.2097916603088379,0.9075460433959961,,
0.24075151979923248,0.8956174850463867,,
0.20460829138755798,0.9100103378295898,,
0.21753694117069244,0.9045915603637695,,
0.21782279014587402,0.9055156707763672,,
0.21186760067939758,0.9021177291870117,,
0.1990387737751007,0.9127178192138672,,
0.21607396006584167,0.9060544967651367,,
0.17380563914775848,0.9255943298339844,,
0.22403523325920105,0.9008550643920898,,
0.21527862548828125,0.9074010848999023,,
0.2036004215478897,0.9110288619995117,,
0.21082162857055664,0.9087591171264648,,
0.20379537343978882,0.912226676940918,,
0.22538429498672485,0.9027690887451172,,
0.2073308378458023,0.9085302352905273,,
0.23857423663139343,0.8964500427246094,,
0.2217869758605957,0.9052162170410156,,
0.23447845876216888,0.8947505950927734,,
0.21009910106658936,0.9075546264648438,,
0.1999625265598297,0.9126605987548828,,
0.21845820546150208,0.9038362503051758,,
0.23083505034446716,0.8990879058837891,,
0.22884207963943481,0.9047346115112305,,
0.21728840470314026,0.9036617279052734,,
0.21990519762039185,0.9052505493164062,,
0.23474633693695068,0.8983154296875,,
0.19313590228557587,0.9158010482788086,,
0.21750594675540924,0.9036893844604492,,
0.22524318099021912,0.9022359848022461,,
0.1994868814945221,0.9178647994995117,,
0.22553901374340057,0.8982315063476562,,
0.22788745164871216,0.9004268646240234,,
0.2246251255273819,0.9030666351318359,,
0.2011202573776245,0.9134349822998047,,
0.23354442417621613,0.8996181488037109,,
0.20980411767959595,0.9087104797363281,,
0.20300278067588806,0.909184455871582,,
0.2028297483921051,0.9139156341552734,,
0.19719135761260986,0.9154748916625977,,
0.22255590558052063,0.9022426605224609,,
0.23041099309921265,0.8995218276977539,,
0.21728308498859406,0.9051418304443359,,
0.21761268377304077,0.9041051864624023,,
0.19671791791915894,0.9161949157714844,,
0.20507024228572845,0.9100255966186523,,
0.22299633920192719,0.9021224975585938,,
0.20638608932495117,0.9126453399658203,,
0.20085597038269043,0.9114542007446289,,
0.22899727523326874,0.9011764526367188,,
0.21516053378582,0.9044895172119141,,
0.194496288895607,0.9161014556884766,,
0.2088802456855774,0.9084672927856445,,
0.20017501711845398,0.9107885360717773,,
0.2056749165058136,0.9087038040161133,,
0.2115553617477417,0.9135656356811523,,
0.195948526263237,0.9156703948974609,,
0.22335560619831085,0.9046163558959961,,
0.2006729245185852,0.9124069213867188,,
0.18152743577957153,0.9206218719482422,,
0.2462836503982544,0.8958988189697266,,
0.17459574341773987,0.9280014038085938,,
0.21824127435684204,0.9078483581542969,,
0.21299642324447632,0.9089813232421875,,
0.21498951315879822,0.910491943359375,,
0.23989254236221313,0.8966236114501953,,
0.19860771298408508,0.9126091003417969,,
0.214631587266922,0.9130849838256836,,
0.20421341061592102,0.9157991409301758,,
0.22174496948719025,0.9018192291259766,,
0.22501838207244873,0.8977537155151367,,
0.2069130539894104,0.9062137603759766,,
0.19776973128318787,0.9150838851928711,,
0.21198734641075134,0.9061374664306641,,
0.22073814272880554,0.9067440032958984,,
0.19669249653816223,0.9141263961791992,,
0.20262375473976135,0.9106168746948242,,
0.21621453762054443,0.9035062789916992,,
0.22053153812885284,0.9047279357910156,,
0.19707679748535156,0.9146108627319336,,
0.20814186334609985,0.9125022888183594,,
0.20455661416053772,0.9132833480834961,,
0.2225915789604187,0.9058923721313477,,
0.1966347098350525,0.9170970916748047,,
0.20892135798931122,0.9090194702148438,,
0.21139508485794067,0.9083957672119141,,
0.20560568571090698,0.9105825424194336,,
0.20176517963409424,0.9139785766601562,,
0.19772109389305115,0.9161148071289062,,
0.2278982400894165,0.901555061340332,,
0.20286110043525696,0.9120244979858398,,
0.21310386061668396,0.9075155258178711,,
0.21984724700450897,0.9040451049804688,,
0.192202627658844,0.9176692962646484,,
0.22636638581752777,0.8977870941162109,,
0.2073294073343277,0.909637451171875,,
0.2075335681438446,0.9084081649780273,,
0.25110164284706116,0.8939723968505859,,
0.20431455969810486,0.9101839065551758,,
0.22493794560432434,0.9031105041503906,,
0.20597991347312927,0.9103126525878906,,
0.20876073837280273,0.9075164794921875,,
0.21494454145431519,0.9044857025146484,,
0.23005947470664978,0.9013338088989258,,
0.1910809725522995,0.9175233840942383,,
0.21188654005527496,0.9058675765991211,,
0.22625553607940674,0.9024591445922852,,
0.20549514889717102,0.9149789810180664,,
0.20540714263916016,0.9095954895019531,,
0.20120495557785034,0.9157676696777344,,
0.19937801361083984,0.9170122146606445,,
0.19212138652801514,0.9184379577636719,,
0.2139727920293808,0.9122714996337891,,
0.2141961008310318,0.9028186798095703,,
0.23887446522712708,0.8955965042114258,,
0.20352032780647278,0.9141311645507812,,
0.20821207761764526,0.9068517684936523,,
0.21486008167266846,0.9078187942504883,,
0.23115426301956177,0.9008731842041016,,
0.19856682419776917,0.9137048721313477,,
0.19027003645896912,0.9159202575683594,,
0.23696568608283997,0.890350341796875,,
0.22051289677619934,0.8996267318725586,,
0.2086230218410492,0.9092483520507812,,
0.203138530254364,0.9152030944824219,,
0.2302170991897583,0.8990297317504883,,
0.2159399390220642,0.9053792953491211,,
0.20122838020324707,0.914067268371582,,
0.20844104886054993,0.9065828323364258,,
0.20834070444107056,0.9111289978027344,,
0.20051512122154236,0.9142189025878906,,
0.22400709986686707,0.899266242980957,,
0.20763184130191803,0.9110450744628906,,
0.2158023566007614,0.9089126586914062,,
0.20900331437587738,0.9142637252807617,,
0.20046764612197876,0.9140634536743164,,
0.22519293427467346,0.9005517959594727,,
0.22563733160495758,0.9002904891967773,,
0.20000553131103516,0.9138717651367188,,
0.19775138795375824,0.9138269424438477,,
0.19577017426490784,0.9159259796142578,,
0.20959007740020752,0.9072790145874023,,
0.2788306474685669,0.8853836059570312,,
0.20455068349838257,0.9123773574829102,,
0.22600992023944855,0.905217170715332,,
0.22029194235801697,0.9070186614990234,,
0.20797313749790192,0.9095172882080078,,
0.19018328189849854,0.9234704971313477,,
0.1978774219751358,0.9151172637939453,,
0.17497000098228455,0.9249124526977539,,
0.2591143250465393,0.8894834518432617,,
0.20763958990573883,0.9091596603393555,,
0.22357486188411713,0.9036846160888672,,
0.1950652152299881,0.9180984497070312,,
0.22546781599521637,0.90606689453125,,
0.21185582876205444,0.9080066680908203,,
0.20817889273166656,0.9105129241943359,,
0.20051269233226776,0.9152393341064453,,
0.1975267231464386,0.9109230041503906,,
0.221040740609169,0.9045181274414062,,
0.19508326053619385,0.9161453247070312,,
0.2044263631105423,0.9145002365112305,,
0.24066078662872314,0.8909168243408203,,
0.20416434109210968,0.9106101989746094,,
0.20626726746559143,0.9138679504394531,,
0.22970175743103027,0.8993034362792969,,
0.19664528965950012,0.9121971130371094,,
0.19117021560668945,0.9153690338134766,,
0.21951067447662354,0.9057102203369141,,
0.2091578245162964,0.9085378646850586,,
0.21178315579891205,0.9101428985595703,,
0.21210384368896484,0.9090824127197266,,
0.23295292258262634,0.9042701721191406,,
0.200344979763031,0.9161214828491211,,
0.19768182933330536,0.9124879837036133,,
0.21350574493408203,0.9088354110717773,,
0.23894433677196503,0.8947782516479492,,
0.18663069605827332,0.9230442047119141,,
0.21905162930488586,0.9063882827758789,,
0.20924830436706543,0.9092321395874023,,
0.19849632680416107,0.91387939453125,,
0.22528395056724548,0.901362419128418,,
0.1988871693611145,0.9122333526611328,,
0.24105091392993927,0.8950290679931641,,
0.21012923121452332,0.9123907089233398,,
0.19427743554115295,0.9149246215820312,,
0.20639333128929138,0.9092779159545898,,
0.21331045031547546,0.9079818725585938,,
0.18407952785491943,0.9218883514404297,,
0.23397088050842285,0.9023227691650391,,
0.2387060672044754,0.8998937606811523,,
0.22720663249492645,0.8982009887695312,,
0.2048145979642868,0.9137468338012695,,
0.19580689072608948,0.9127798080444336,,
0.2056463658809662,0.9138708114624023,,
0.2000756561756134,0.9176626205444336,,
0.21642723679542542,0.9080429077148438,,
0.21714484691619873,0.9037933349609375,,
0.203179270029068,0.9128293991088867,,
0.2054174244403839,0.9092340469360352,,
0.2004394233226776,0.9143543243408203,,
0.17076967656612396,0.9269733428955078,,
0.2060481160879135,0.9093751907348633,,
0.21037138998508453,0.9073724746704102,,
0.1865147203207016,0.9215517044067383,,
0.2300918698310852,0.9012613296508789,,
0.20489582419395447,0.9106311798095703,,
0.2408180832862854,0.8974494934082031,,
0.22967202961444855,0.8993349075317383,,
0.20060735940933228,0.9101734161376953,,
0.22000396251678467,0.9025592803955078,,
0.1883866786956787,0.9204072952270508,,
0.21514052152633667,0.9098844528198242,,
0.2129988670349121,0.9083251953125,,
0.21986737847328186,0.9049558639526367,,
0.20156937837600708,0.9147682189941406,,
0.22927746176719666,0.900547981262207,,
0.21759065985679626,0.909663200378418,,
0.20577427744865417,0.9131183624267578,,
0.21220600605010986,0.909052848815918,,
0.20196035504341125,0.9135961532592773,,
0.21167093515396118,0.9062042236328125,,
0.19296635687351227,0.9178543090820312,,
0.2148113250732422,0.9076671600341797,,
0.22302795946598053,0.9054117202758789,,
0.20548641681671143,0.9135684967041016,,
0.18667028844356537,0.9230270385742188,,
0.19766710698604584,0.917454719543457,,
0.2086961418390274,0.907780647277832,,
0.2346711903810501,0.9000368118286133,,
0.175895094871521,0.9221582412719727,,
0.2043621987104416,0.9115285873413086,,
0.21139949560165405,0.9131994247436523,,
0.23323571681976318,0.8980789184570312,,
0.20840679109096527,0.9129123687744141,,
0.21074983477592468,0.9073047637939453,,
0.19302316009998322,0.9200220108032227,,
0.20375175774097443,0.9118089079856873,,
0.21173112094402313,0.9058074951171875,,
0.1994728446006775,0.911189079284668,,
0.18685811758041382,0.9205760955810547,,
0.1959814876317978,0.9201498031616211,,
0.20174583792686462,0.9116525650024414,,
0.18618018925189972,0.9211483001708984,,
0.20862886309623718,0.9081735610961914,,
0.2150568813085556,0.9034061431884766,,
0.2023547887802124,0.9125375747680664,,
0.21499434113502502,0.9080657958984375,,
0.20815344154834747,0.9139766693115234,,
0.21246735751628876,0.9111385345458984,,
0.2059582620859146,0.915431022644043,,
0.22239944338798523,0.9035310745239258,,
0.20216765999794006,0.9156570434570312,,
0.21250513195991516,0.9096879959106445,,
0.20547327399253845,0.9114990234375,,
0.224585622549057,0.9023523330688477,,
0.24356549978256226,0.8926420211791992,,
0.23227787017822266,0.8962297439575195,,
0.20229071378707886,0.9147329330444336,,
0.16818192601203918,0.9293594360351562,,
0.1982964724302292,0.9137134552001953,,
0.20849226415157318,0.9114341735839844,,
0.2052658349275589,0.9139070510864258,,
0.18364089727401733,0.9229640960693359,,
0.207341730594635,0.9090995788574219,,
0.19696679711341858,0.9134769439697266,,
0.21461153030395508,0.902155876159668,,
0.23417571187019348,0.899444580078125,,
0.21179914474487305,0.9083080291748047,,
0.2059185951948166,0.9147987365722656,,
0.19122734665870667,0.9168453216552734,,
0.20088282227516174,0.9160118103027344,,
0.20271289348602295,0.9123687744140625,,
0.19799397885799408,0.9162607192993164,,
0.18541328608989716,0.9195966720581055,,
0.20501011610031128,0.9120368957519531,,
0.19535043835639954,0.9154272079467773,,
0.19821499288082123,0.9130802154541016,,
0.21817833185195923,0.9104776382446289,,
0.2041662037372589,0.9120473861694336,,
