Train Loss,Train Acc,Valid Loss,Valid Acc
0.23361292481422424,0.8906221389770508,0.15825870633125305,0.9323301315307617
0.2052920013666153,0.9095954895019531,0.21668016910552979,0.9104890823364258
0.23423178493976593,0.8922519683837891,0.3094027638435364,0.864105224609375
0.22456830739974976,0.8995485305786133,0.29290470480918884,0.8768091201782227
0.25727492570877075,0.8907279968261719,0.15443956851959229,0.9371395111083984
0.23176118731498718,0.898982048034668,0.14890174567699432,0.9362049102783203
0.2036512792110443,0.91119384765625,0.163249209523201,0.9314565658569336
0.2344629466533661,0.898066520690918,0.22989338636398315,0.8997592926025391
0.2541450560092926,0.8826818466186523,0.17634305357933044,0.9216499328613281
0.2330869734287262,0.8975791931152344,0.16622397303581238,0.9299383163452148
0.22501666843891144,0.898651123046875,0.1801195740699768,0.91900634765625
0.22542738914489746,0.9025812149047852,0.20596879720687866,0.9101886749267578
0.23127079010009766,0.9040794372558594,0.17639386653900146,0.9229869842529297
0.21630382537841797,0.9049282073974609,0.3087939918041229,0.8605384826660156
0.22618883848190308,0.9002199172973633,0.2792496681213379,0.87188720703125
0.22366970777511597,0.8995027542114258,0.17016801238059998,0.922764778137207
0.21961691975593567,0.9022369384765625,0.1331605613231659,0.9449062347412109
0.21467719972133636,0.9087810516357422,0.14979702234268188,0.9344320297241211
0.2153981626033783,0.899775505065918,0.1757422834634781,0.923863410949707
0.21187059581279755,0.9055061340332031,0.1593794971704483,0.9343175888061523
0.21709391474723816,0.9018430709838867,0.21307861804962158,0.9005575180053711
0.2161429226398468,0.9034528732299805,0.1889922320842743,0.9181499481201172
0.24228934943675995,0.8931789398193359,0.1756548285484314,0.9204797744750977
0.21950623393058777,0.9048271179199219,0.19284138083457947,0.9100456237792969
0.21829113364219666,0.9003334045410156,0.24435102939605713,0.8828029632568359
0.2252921462059021,0.9044198989868164,0.1422918140888214,0.9376802444458008
0.2329196035861969,0.8973903656005859,0.15778757631778717,0.929661750793457
0.21693582832813263,0.9043235778808594,0.1410323679447174,0.9403390884399414
0.23629863560199738,0.8963851928710938,0.1774926483631134,0.9240474700927734
0.22860583662986755,0.9018459320068359,0.18802408874034882,0.9174385070800781
0.22936587035655975,0.8979721069335938,0.2080286145210266,0.904576301574707
0.23010921478271484,0.894658088684082,0.181865856051445,0.9185037612915039
0.18985813856124878,0.9177131652832031,0.22330424189567566,0.9082145690917969
0.24253369867801666,0.8929166793823242,0.15514691174030304,0.9313545227050781
0.21825829148292542,0.9033422470092773,0.24805787205696106,0.8860445022583008
0.23882466554641724,0.8953704833984375,0.18543614447116852,0.9190216064453125
0.23208507895469666,0.8967065811157227,0.16867566108703613,0.9272489547729492
0.23984399437904358,0.8897619247436523,0.2241632640361786,0.8937311172485352
0.22674021124839783,0.9034891128540039,0.23051618039608002,0.8964071273803711
0.20219653844833374,0.9116172790527344,0.24802175164222717,0.8882331848144531
0.2339375615119934,0.8973932266235352,0.2426590472459793,0.8853988647460938
0.2123638093471527,0.9069223403930664,0.26968228816986084,0.8807458877563477
0.21331265568733215,0.9062681198120117,0.20311692357063293,0.9094676971435547
0.21595048904418945,0.9063177108764648,0.25002503395080566,0.8901224136352539
0.20794683694839478,0.9054317474365234,0.2724471986293793,0.876246452331543
0.2098308503627777,0.9049129486083984,0.25528857111930847,0.8779363632202148
0.22126546502113342,0.8942384719848633,0.18987393379211426,0.9123649597167969
0.200791597366333,0.9139480590820312,0.15194860100746155,0.9374027252197266
0.22790837287902832,0.8975582122802734,0.17907825112342834,0.9200143814086914
0.22974714636802673,0.8948755264282227,0.19129350781440735,0.9150314331054688
0.23196271061897278,0.8996458053588867,0.214006245136261,0.8946723937988281
0.2292053997516632,0.8971681594848633,0.24577608704566956,0.8928050994873047
0.2231397181749344,0.9029483795166016,0.20887203514575958,0.9058675765991211
0.21451705694198608,0.9064912796020508,0.2037259042263031,0.9073505401611328
0.22286677360534668,0.9035005569458008,0.2046094536781311,0.9058923721313477
0.21879498660564423,0.9054527282714844,0.1965259611606598,0.9136772155761719
0.23252591490745544,0.8946704864501953,0.21146002411842346,0.9110021591186523
0.2528391480445862,0.8878717422485352,0.2175876945257187,0.8964834213256836
0.21677803993225098,0.9054536819458008,0.25171220302581787,0.8865041732788086
0.23734262585639954,0.8960084915161133,0.2100176215171814,0.9018402099609375
0.22986121475696564,0.8980875015258789,0.18750403821468353,0.9227361679077148
0.2131974995136261,0.9052619934082031,0.24479183554649353,0.8916091918945312
0.2372707724571228,0.8937015533447266,0.34832674264907837,0.8514204025268555
0.21222960948944092,0.9061994552612305,0.2519497871398926,0.8934040069580078
0.21513871848583221,0.9042854309082031,0.21653775870800018,0.9108333587646484
0.235587939620018,0.8951253890991211,0.2175207883119583,0.9066219329833984
0.2333151251077652,0.8950386047363281,0.18199196457862854,0.9182577133178711
0.2046678066253662,0.914820671081543,0.1973649114370346,0.9130830764770508
0.2294262945652008,0.8967609405517578,0.15095800161361694,0.9374551773071289
0.22982726991176605,0.9018058776855469,0.19856616854667664,0.9134521484375
0.22580818831920624,0.9004812240600586,0.14505866169929504,0.9386844635009766
0.23023855686187744,0.8973207473754883,0.18529140949249268,0.9120969772338867
0.2213137298822403,0.9022035598754883,0.18743738532066345,0.9165010452270508
0.21691346168518066,0.9010772705078125,0.27509528398513794,0.8784322738647461
0.20928581058979034,0.9068613052368164,0.18821266293525696,0.9162359237670898
0.2194535881280899,0.9037408828735352,0.23087039589881897,0.9041748046875
0.24473249912261963,0.8884849548339844,0.1578943133354187,0.930974006652832
0.2130114883184433,0.9064569473266602,0.15484927594661713,0.9357843399047852
0.2348383665084839,0.8941211700439453,0.13696207106113434,0.9428472518920898
0.22857680916786194,0.903254508972168,0.2989460825920105,0.8775005340576172
0.22377657890319824,0.8963022232055664,0.17693522572517395,0.9204750061035156
0.2239258587360382,0.9027214050292969,0.23710840940475464,0.8973827362060547
0.21275827288627625,0.9081211090087891,0.2019321322441101,0.9096307754516602
0.24431049823760986,0.8890571594238281,0.16811968386173248,0.928553581237793
0.19958479702472687,0.9129552841186523,0.17429575324058533,0.9252843856811523
0.2243192195892334,0.9009284973144531,0.19085176289081573,0.9184494018554688
0.19751572608947754,0.9144792556762695,0.1931580901145935,0.9077053070068359
0.2257143259048462,0.9000043869018555,0.2212602198123932,0.8949127197265625
0.2180369794368744,0.9008312225341797,0.18656253814697266,0.9165515899658203
0.22025737166404724,0.9044370651245117,0.18817618489265442,0.9185676574707031
0.21695896983146667,0.9044618606567383,0.21835434436798096,0.9011669158935547
0.210374653339386,0.9054803848266602,0.1834934800863266,0.9178981781005859
0.21545538306236267,0.9036655426025391,0.20347854495048523,0.908268928527832
0.2060687243938446,0.9116601943969727,0.19405817985534668,0.9134998321533203
0.20505833625793457,0.911799430847168,0.22171062231063843,0.898838996887207
0.23224198818206787,0.9011135101318359,0.19341212511062622,0.9171657562255859
0.21503108739852905,0.9050226211547852,0.14581045508384705,0.9359111785888672
0.21830448508262634,0.9026098251342773,0.1624436378479004,0.9325075149536133
0.22474466264247894,0.9032669067382812,0.17585694789886475,0.9277153015136719
0.20030458271503448,0.9106779098510742,0.20883366465568542,0.9057092666625977
0.24131108820438385,0.8943901062011719,0.17862671613693237,0.9239130020141602
0.20694954693317413,0.9072151184082031,0.26634353399276733,0.8943681716918945
0.23729005455970764,0.8927078247070312,0.35435524582862854,0.8507719039916992
0.21706008911132812,0.9023313522338867,0.21801592409610748,0.9015741348266602
0.2018192559480667,0.9087457656860352,0.13200785219669342,0.9461278915405273
0.2054520845413208,0.9079484939575195,0.21728143095970154,0.9040250778198242
0.2211029827594757,0.9003839492797852,0.21942472457885742,0.9004955291748047
0.21152207255363464,0.9029207229614258,0.22545580565929413,0.9056577682495117
0.20971177518367767,0.9073276519775391,0.25719618797302246,0.8918609619140625
0.20749425888061523,0.9069242477416992,0.30567145347595215,0.862828254699707
0.2340434193611145,0.8927364349365234,0.20959842205047607,0.9095048904418945
0.23152202367782593,0.902216911315918,0.172957643866539,0.9192667007446289
0.24192097783088684,0.8948354721069336,0.14587679505348206,0.937896728515625
0.20855841040611267,0.906193733215332,0.1857898235321045,0.9196290969848633
0.20582622289657593,0.9107666015625,0.17704863846302032,0.9178361892700195
0.208078533411026,0.9091901779174805,0.1661612093448639,0.9261837005615234
0.20842652022838593,0.9052734375,0.21737928688526154,0.8998451232910156
0.2188897430896759,0.9050779342651367,0.23410364985466003,0.8909616470336914
0.2354917675256729,0.8942356109619141,0.2490311712026596,0.8867111206054688
0.22318041324615479,0.9000015258789062,0.21040590107440948,0.9120683670043945
0.21427303552627563,0.9046869277954102,0.3173549175262451,0.8772287368774414
0.2100599706172943,0.9099807739257812,0.2048172801733017,0.9105291366577148
0.2241598516702652,0.8966941833496094,0.19155272841453552,0.9155759811401367
0.22924110293388367,0.895207405090332,0.27154526114463806,0.8775920867919922
0.22135181725025177,0.9035558700561523,0.25204479694366455,0.8868560791015625
0.22133196890354156,0.8986454010009766,0.24274814128875732,0.8908720016479492
0.21091407537460327,0.9064207077026367,0.27621209621429443,0.885197639465332
0.2157740592956543,0.9104890823364258,0.21483884751796722,0.9010038375854492
0.22353991866111755,0.90313720703125,0.2404128611087799,0.9012079238891602
0.19172053039073944,0.9152250289916992,0.20741510391235352,0.9087362289428711
0.21740390360355377,0.9046258926391602,0.27852702140808105,0.8784408569335938
0.23082669079303741,0.8975801467895508,0.22254988551139832,0.9028139114379883
0.2383688986301422,0.8991365432739258,0.28818467259407043,0.8672332763671875
0.2204548567533493,0.9025154113769531,0.2132250964641571,0.9139900207519531
0.21323123574256897,0.9059944152832031,0.2723744511604309,0.8728370666503906
0.2384200394153595,0.8897914886474609,0.3185026943683624,0.8614768981933594
0.2314949482679367,0.8951711654663086,0.25372618436813354,0.8915262222290039
0.24602466821670532,0.8950815200805664,0.4281783103942871,0.8397960662841797
0.21402093768119812,0.904942512512207,0.22489842772483826,0.8916893005371094
0.22343513369560242,0.8985738754272461,0.25053107738494873,0.8821115493774414
0.19259460270404816,0.9153947830200195,0.19805167615413666,0.9097709655761719
0.21325193345546722,0.9028329849243164,0.20174720883369446,0.9056711196899414
0.2233762890100479,0.8983078002929688,0.22651003301143646,0.8940887451171875
0.21350522339344025,0.9066476821899414,0.218936949968338,0.9012088775634766
0.20788826048374176,0.9069948196411133,0.1767631322145462,0.9220685958862305
0.21106085181236267,0.9080686569213867,0.18754807114601135,0.9194459915161133
0.2275327444076538,0.8988704681396484,0.3860298991203308,0.8336772918701172
0.22311443090438843,0.8985481262207031,0.35406985878944397,0.8483009338378906
0.22132508456707,0.9042263031005859,0.27649474143981934,0.8734073638916016
0.20247897505760193,0.9095058441162109,0.3102736473083496,0.8683719635009766
0.21852220594882965,0.9058103561401367,0.1396445631980896,0.9411344528198242
0.2079092562198639,0.9051914215087891,0.16071805357933044,0.9233999252319336
0.21584704518318176,0.9033041000366211,0.1854490339756012,0.9169902801513672
0.2151934951543808,0.9025259017944336,0.25131964683532715,0.8875207901000977
0.21130302548408508,0.9063129425048828,0.16061007976531982,0.9303445816040039
0.21914473176002502,0.9041261672973633,0.1710631549358368,0.9249057769775391
0.20790153741836548,0.9083833694458008,0.20593245327472687,0.913243293762207
0.2374074012041092,0.8947210311889648,0.2399199903011322,0.8859310150146484
0.22411182522773743,0.89996337890625,0.20535627007484436,0.9105215072631836
0.22729283571243286,0.9012603759765625,0.1850031614303589,0.9179115295410156
0.19419708847999573,0.9128913879394531,0.18803463876247406,0.9154825210571289
0.22257336974143982,0.901881217956543,0.1987271010875702,0.9069280624389648
0.2216610461473465,0.9004383087158203,0.21917520463466644,0.9063091278076172
0.22372829914093018,0.89801025390625,0.2699337899684906,0.8738737106323242
0.2120421975851059,0.9042978286743164,0.21507628262043,0.898127555847168
0.24550658464431763,0.8884210586547852,0.15676578879356384,0.9310550689697266
0.21379192173480988,0.9066810607910156,0.20171387493610382,0.9086389541625977
0.21829497814178467,0.9039411544799805,0.22620031237602234,0.903529167175293
0.22670838236808777,0.8981790542602539,0.1346789002418518,0.9456272125244141
0.2205125093460083,0.8927631378173828,0.23308300971984863,0.90069580078125
0.2206483632326126,0.9000711441040039,0.27876168489456177,0.8805370330810547
0.1948131024837494,0.9156904220581055,0.2311227023601532,0.9027166366577148
0.22672322392463684,0.8972253799438477,0.17104396224021912,0.9261322021484375
0.2271273136138916,0.9013147354125977,0.19518321752548218,0.909489631652832
0.21676862239837646,0.9028873443603516,0.24939769506454468,0.8848781585693359
0.23850305378437042,0.8953075408935547,0.13853669166564941,0.9398698806762695
0.22148726880550385,0.9008264541625977,0.2319401353597641,0.9013385772705078
0.24938185513019562,0.8893747329711914,0.275540828704834,0.8851909637451172
0.21705219149589539,0.9030542373657227,0.3150275945663452,0.8609762191772461
0.20535293221473694,0.9119930267333984,0.17100253701210022,0.9237165451049805
0.2435840666294098,0.8928442001342773,0.3056642711162567,0.8837184906005859
0.21769973635673523,0.9079484939575195,0.22295519709587097,0.9030055999755859
0.23188519477844238,0.9013748168945312,0.2922362685203552,0.8807878494262695
0.2214968502521515,0.9026174545288086,0.5848734974861145,0.8004493713378906
0.23429621756076813,0.8891782760620117,0.47993311285972595,0.8029537200927734
0.21693375706672668,0.9028091430664062,0.33527660369873047,0.8636770248413086
0.20850825309753418,0.9109039306640625,0.20461416244506836,0.9087028503417969
0.20586484670639038,0.9091253280639648,0.20724976062774658,0.9095859527587891
0.1981445550918579,0.9133567810058594,0.269423246383667,0.8762245178222656
0.20410458743572235,0.9145431518554688,0.4574165940284729,0.8279542922973633
0.2576909363269806,0.8849058151245117,0.35845431685447693,0.8572216033935547
0.23814959824085236,0.8945894241333008,0.3541663885116577,0.833094596862793
0.23459243774414062,0.8997087478637695,0.6017118096351624,0.7739553451538086
0.21456103026866913,0.9055633544921875,0.2645077705383301,0.8856983184814453
0.21100656688213348,0.9087409973144531,0.3481552302837372,0.8390712738037109
0.251252681016922,0.8918704986572266,0.5700541734695435,0.7939491271972656
0.21021521091461182,0.9085960388183594,0.31174758076667786,0.8773927688598633
0.23945274949073792,0.8969440460205078,0.2678982615470886,0.8733892440795898
0.2331133484840393,0.8980503082275391,0.6614161133766174,0.790593147277832
0.21865348517894745,0.9041528701782227,0.5738019347190857,0.7848033905029297
0.22735679149627686,0.8985738754272461,0.32107359170913696,0.8524293899536133
0.22015872597694397,0.8983879089355469,0.23682276904582977,0.8966341018676758
0.23277640342712402,0.8944149017333984,0.19025695323944092,0.9149818420410156
0.20921140909194946,0.9073677062988281,0.23409508168697357,0.8917102813720703
0.24780479073524475,0.8872804641723633,0.2199506163597107,0.8911514282226562
0.21513959765434265,0.9060182571411133,0.2557777464389801,0.883814811706543
0.1990511417388916,0.9117069244384766,0.20077960193157196,0.901611328125
0.21826569736003876,0.8998956680297852,0.16993023455142975,0.9295253753662109
0.24845117330551147,0.8882999420166016,0.2732465863227844,0.8771705627441406
0.2204587161540985,0.90533447265625,0.20944413542747498,0.9054336547851562
0.22287368774414062,0.9034948348999023,0.3120790719985962,0.8563394546508789
0.21557486057281494,0.9045944213867188,0.21247808635234833,0.9002532958984375
0.2512209415435791,0.8897056579589844,0.15186145901679993,0.9346389770507812
0.21011115610599518,0.9068698883056641,0.274792343378067,0.8732814788818359
0.22921916842460632,0.8957672119140625,0.27923688292503357,0.8590507507324219
0.22310870885849,0.9024019241333008,0.18470996618270874,0.9130744934082031
0.24193090200424194,0.891963005065918,0.15428784489631653,0.9379253387451172
0.24614140391349792,0.8889350891113281,0.20823326706886292,0.9093408584594727
0.20595185458660126,0.9074983596801758,0.18270954489707947,0.9206275939941406
0.21215511858463287,0.9046602249145508,0.15036505460739136,0.9340801239013672
0.23280249536037445,0.887995719909668,0.1921101212501526,0.9160289764404297
0.22407227754592896,0.9000453948974609,0.3444342315196991,0.8429269790649414
0.21266576647758484,0.9054479598999023,0.17554304003715515,0.9266510009765625
0.24627628922462463,0.8911123275756836,0.15980878472328186,0.9313278198242188
0.24338240921497345,0.8908052444458008,0.17157137393951416,0.9186162948608398
0.21799428761005402,0.9025259017944336,0.2478114366531372,0.8918275833129883
0.22378100454807281,0.8994579315185547,0.16214288771152496,0.9296970367431641
0.20949676632881165,0.9063606262207031,0.19163042306900024,0.9094343185424805
0.24199284613132477,0.8904619216918945,0.17823028564453125,0.9232711791992188
0.21464630961418152,0.9056768417358398,0.24793694913387299,0.8815374374389648
0.2163805067539215,0.9021358489990234,0.22827281057834625,0.8866367340087891
0.2296808958053589,0.9032020568847656,0.2072657346725464,0.9095878601074219
0.23062044382095337,0.8960752487182617,0.16693468391895294,0.9278430938720703
0.2380068302154541,0.8986425399780273,0.2030867040157318,0.9095945358276367
0.2478821575641632,0.8955039978027344,0.21417292952537537,0.9052600860595703
0.22734037041664124,0.9016485214233398,0.1527864634990692,0.9346256256103516
0.21009674668312073,0.9084224700927734,0.18971458077430725,0.9098024368286133
0.2234121561050415,0.9010858535766602,0.18140044808387756,0.9134492874145508
0.21827712655067444,0.9036922454833984,0.24333739280700684,0.9035825729370117
0.21485967934131622,0.9087381362915039,0.24788165092468262,0.8987569808959961
0.22743156552314758,0.8933534622192383,0.1927056610584259,0.915593147277832
0.2216557413339615,0.9010906219482422,0.17312079668045044,0.9238491058349609
0.22240349650382996,0.9025440216064453,0.21899278461933136,0.8988313674926758
0.20647360384464264,0.909724235534668,0.2638527750968933,0.8756046295166016
0.20442582666873932,0.9118824005126953,0.22290638089179993,0.8997726440429688
0.21184907853603363,0.9087152481079102,0.1840333193540573,0.9169406890869141
0.23260903358459473,0.8945846557617188,0.18592393398284912,0.9177179336547852
0.22400608658790588,0.8964509963989258,0.18784402310848236,0.9159965515136719
0.24182160198688507,0.891657829284668,0.16947247087955475,0.9279012680053711
0.23570102453231812,0.8956766128540039,0.1794668436050415,0.9203386306762695
0.20651425421237946,0.9063920974731445,0.25372880697250366,0.8843202590942383
0.21161900460720062,0.905482292175293,0.15980124473571777,0.9363889694213867
0.21514546871185303,0.8971853256225586,0.2144722193479538,0.9042015075683594
0.1996033936738968,0.910008430480957,0.22508445382118225,0.9002017974853516
0.24341857433319092,0.8908624649047852,0.17114897072315216,0.92486572265625
0.2215636968612671,0.9069709777832031,0.22514420747756958,0.9026823043823242
0.21537962555885315,0.9082450866699219,0.17889396846294403,0.9215917587280273
0.25599658489227295,0.8925275802612305,0.15938077867031097,0.9319877624511719
0.2202681303024292,0.9006376266479492,0.20839877426624298,0.9131278991699219
0.21972142159938812,0.9029731750488281,0.3134448826313019,0.8600292205810547
0.2150033414363861,0.906489372253418,0.2952357232570648,0.8770561218261719
0.22899053990840912,0.9013023376464844,0.15300112962722778,0.9378385543823242
0.2314927577972412,0.9010982513427734,0.14651310443878174,0.9376592636108398
0.22563089430332184,0.8962574005126953,0.155907541513443,0.933619499206543
0.24442966282367706,0.8885726928710938,0.23347647488117218,0.8966875076293945
0.2062872052192688,0.9121980667114258,0.1871127486228943,0.9172477722167969
0.20526820421218872,0.9101190567016602,0.16955170035362244,0.926579475402832
0.2311956286430359,0.8928842544555664,0.17664951086044312,0.9201564788818359
0.25047945976257324,0.8910417556762695,0.2067762315273285,0.9094429016113281
0.20959821343421936,0.9075469970703125,0.1860722303390503,0.9188108444213867
0.2083444893360138,0.9048147201538086,0.30089229345321655,0.8675785064697266
0.19627298414707184,0.9149627685546875,0.28825274109840393,0.8675603866577148
0.2157641500234604,0.9080286026000977,0.17222200334072113,0.9230422973632812
0.23614047467708588,0.8958806991577148,0.13922610878944397,0.9417743682861328
0.22705678641796112,0.8975391387939453,0.14548438787460327,0.9373350143432617
0.23503246903419495,0.8923826217651367,0.1816364824771881,0.921076774597168
0.23234823346138,0.8942575454711914,0.16246691346168518,0.9309453964233398
0.21775539219379425,0.9038267135620117,0.2529432773590088,0.8781185150146484
0.243004709482193,0.8908958435058594,0.19839616119861603,0.9142799377441406
0.22504030168056488,0.898594856262207,0.16941958665847778,0.9248619079589844
0.23077894747257233,0.9000930786132812,0.18225404620170593,0.9155111312866211
0.24661242961883545,0.8928031921386719,0.22237733006477356,0.8963470458984375
0.2302476316690445,0.8947296142578125,0.14558029174804688,0.936854362487793
0.23426899313926697,0.899388313293457,0.15653911232948303,0.9317474365234375
0.2123490273952484,0.9051237106323242,0.1316269040107727,0.9457721710205078
0.2165999710559845,0.9040212631225586,0.175528883934021,0.9269161224365234
0.21738535165786743,0.9072599411010742,0.19426867365837097,0.91180419921875
0.22215184569358826,0.9004545211791992,0.20491519570350647,0.9053287506103516
0.21829742193222046,0.9053726196289062,0.18321509659290314,0.9173784255981445
0.23160919547080994,0.8950529098510742,0.2203337699174881,0.9090795516967773
0.23004814982414246,0.892582893371582,0.149405375123024,0.9344358444213867
0.224737286567688,0.8992176055908203,0.24083155393600464,0.8888835906982422
0.21628712117671967,0.9033241271972656,0.17903485894203186,0.9221763610839844
0.21973088383674622,0.9061956405639648,0.16342729330062866,0.9290857315063477
0.23848477005958557,0.8926687240600586,0.2341931164264679,0.8898115158081055
0.22876766324043274,0.9000492095947266,0.22566527128219604,0.8977298736572266
0.23917387425899506,0.8974809646606445,0.2590949237346649,0.8825626373291016
0.22360439598560333,0.9056234359741211,0.24166029691696167,0.8887424468994141
0.23524101078510284,0.8976116180419922,0.28320640325546265,0.8735723495483398
0.22179189324378967,0.8987970352172852,0.20791572332382202,0.9074087142944336
0.2451074719429016,0.8924160003662109,0.253376841545105,0.8894891738891602
0.22336605191230774,0.9007120132446289,0.27757078409194946,0.8782052993774414
0.22936150431632996,0.8981504440307617,0.2592756450176239,0.8796148300170898
0.23046444356441498,0.8982219696044922,0.18964245915412903,0.9128150939941406
0.22475868463516235,0.9001579284667969,0.14742529392242432,0.9388532638549805
0.21598027646541595,0.9015865325927734,0.1912158876657486,0.9173488616943359
0.227707177400589,0.8999567031860352,0.19943225383758545,0.913355827331543
0.22179369628429413,0.9025983810424805,0.2131166160106659,0.8957061767578125
0.2351028472185135,0.8949747085571289,0.24014952778816223,0.8935661315917969
0.20553794503211975,0.9106855392456055,0.21144543588161469,0.9068260192871094
0.21903985738754272,0.9031391143798828,0.2012571394443512,0.9086751937866211
0.23087003827095032,0.8915205001831055,0.1964980959892273,0.9138288497924805
0.22008079290390015,0.905024528503418,0.2035542130470276,0.9128503799438477
0.20275025069713593,0.9143161773681641,0.21009504795074463,0.9117193222045898
0.21658045053482056,0.9028472900390625,0.23067940771579742,0.8879966735839844
0.2239564061164856,0.9012069702148438,0.2602764666080475,0.8822011947631836
0.22466802597045898,0.8994102478027344,0.20242995023727417,0.9057579040527344
0.1978016495704651,0.9123249053955078,0.18952324986457825,0.920557975769043
0.24003508687019348,0.8932418823242188,0.25992894172668457,0.8883752822875977
0.220586895942688,0.9013690948486328,0.3718283474445343,0.8486738204956055
0.20255720615386963,0.9105930328369141,0.2597297430038452,0.8874263763427734
0.22312071919441223,0.9011955261230469,0.2318536341190338,0.9047393798828125
0.19332852959632874,0.9161033630371094,0.22595511376857758,0.902958869934082
0.21793155372142792,0.9022207260131836,0.17738071084022522,0.9195680618286133
0.21754741668701172,0.9012603759765625,0.19189025461673737,0.9158639907836914
0.20861487090587616,0.905055046081543,0.1431204229593277,0.9417409896850586
0.20957201719284058,0.9080667495727539,0.19918644428253174,0.9125566482543945
0.20902301371097565,0.9089870452880859,0.14300277829170227,0.9387521743774414
0.2217494249343872,0.8974466323852539,0.1742556393146515,0.921360969543457
0.21884942054748535,0.9044837951660156,0.18749605119228363,0.9160690307617188
0.19971947371959686,0.9147415161132812,0.28361058235168457,0.8771419525146484
0.2004651576280594,0.9111652374267578,0.1893288493156433,0.9165363311767578
0.21185004711151123,0.9043111801147461,0.21851781010627747,0.9086685180664062
0.2709880471229553,0.8813953399658203,0.1511453092098236,0.93438720703125
0.2038535326719284,0.9095802307128906,0.14752963185310364,0.9382553100585938
0.2065683901309967,0.9085588455200195,0.13657137751579285,0.9426364898681641
0.2213149070739746,0.9037551879882812,0.3074868619441986,0.8735952377319336
0.2139970362186432,0.9051895141601562,0.18195965886116028,0.9181461334228516
0.22033396363258362,0.9003152847290039,0.24623611569404602,0.8941946029663086
0.2317223995923996,0.8920326232910156,0.2035169154405594,0.9125690460205078
0.23294031620025635,0.8938970565795898,0.16320237517356873,0.9314727783203125
0.22255320847034454,0.9009580612182617,0.1642160415649414,0.9306325912475586
0.22320890426635742,0.9044942855834961,0.19411501288414001,0.9186897277832031
0.21732020378112793,0.9020166397094727,0.17827782034873962,0.9168004989624023
0.20797225832939148,0.9098730087280273,0.2173652946949005,0.8974580764770508
0.2566033899784088,0.8852462768554688,0.18728366494178772,0.9158706665039062
0.22310012578964233,0.8983182907104492,0.18371781706809998,0.9204950332641602
0.24159759283065796,0.891413688659668,0.2150212526321411,0.9028158187866211
0.224314346909523,0.9000463485717773,0.1872626543045044,0.916438102722168
0.22475990653038025,0.9017162322998047,0.20437872409820557,0.9091014862060547
0.21216052770614624,0.9048023223876953,0.1914735585451126,0.9155645370483398
0.23305925726890564,0.8937673568725586,0.22939884662628174,0.8969955444335938
0.21404647827148438,0.904083251953125,0.1955656111240387,0.9135160446166992
0.2095986306667328,0.9064817428588867,0.14660607278347015,0.9346723556518555
0.2150685042142868,0.904932975769043,0.17017535865306854,0.9295148849487305
0.21085315942764282,0.9063730239868164,0.17193245887756348,0.9291563034057617
0.2576965093612671,0.8908596038818359,0.20800575613975525,0.9072294235229492
0.2292329967021942,0.8970708847045898,0.17795148491859436,0.923985481262207
0.2407546043395996,0.8965587615966797,0.2688615918159485,0.8927040100097656
0.22209389507770538,0.9003162384033203,0.35831624269485474,0.8484420776367188
0.23110485076904297,0.895263671875,0.22074174880981445,0.8995647430419922
0.2276170402765274,0.8944921493530273,0.12700575590133667,0.9490566253662109
0.2148340344429016,0.9031810760498047,0.21632157266139984,0.904937744140625
0.23181331157684326,0.8959560394287109,0.22666209936141968,0.897007942199707
0.2183573842048645,0.9052534103393555,0.2348453253507614,0.9029483795166016
0.23005962371826172,0.9018058776855469,0.25064510107040405,0.8937911987304688
0.21761734783649445,0.904414176940918,0.31759193539619446,0.86181640625
0.2374202013015747,0.8909769058227539,0.21005719900131226,0.9099893569946289
0.20580139756202698,0.9094419479370117,0.17287494242191315,0.9205303192138672
0.21270973980426788,0.9037103652954102,0.14312097430229187,0.9391880035400391
0.24202296137809753,0.8951454162597656,0.1867675483226776,0.9172286987304688
0.2341155856847763,0.8907470703125,0.17666758596897125,0.9170446395874023
0.20765869319438934,0.9068307876586914,0.16624677181243896,0.9263362884521484
0.21023428440093994,0.9068479537963867,0.21959160268306732,0.8997535705566406
0.23926988244056702,0.8929729461669922,0.23564240336418152,0.8887929916381836
0.20773901045322418,0.9049005508422852,0.2550705075263977,0.8845272064208984
0.25015103816986084,0.886113166809082,0.21261955797672272,0.9114933013916016
0.21187187731266022,0.905797004699707,0.3484772741794586,0.8667240142822266
0.21720416843891144,0.9024477005004883,0.21774983406066895,0.9045476913452148
0.2023005187511444,0.9087858200073242,0.20290885865688324,0.9094438552856445
0.23178593814373016,0.8986644744873047,0.2708190083503723,0.8809442520141602
0.23000609874725342,0.8973846435546875,0.2547093331813812,0.8852663040161133
0.23966291546821594,0.8935565948486328,0.24926355481147766,0.8898143768310547
0.2590017318725586,0.8834705352783203,0.3116471767425537,0.8797779083251953
0.22652962803840637,0.8990001678466797,0.2110334187746048,0.9003210067749023
0.2190084457397461,0.9067659378051758,0.231817364692688,0.9040613174438477
0.23015646636486053,0.8981389999389648,0.22020483016967773,0.9018802642822266
0.2178417146205902,0.9054489135742188,0.2970009446144104,0.8712930679321289
0.24357876181602478,0.8850078582763672,0.22979217767715454,0.9001369476318359
0.23394113779067993,0.8948001861572266,0.2797155976295471,0.8735475540161133
0.23027032613754272,0.900944709777832,0.2191888689994812,0.9121131896972656
